1000 1.1019231611363005 1.2143502498609642
999.5 1.1019368727578152 1.2143788893951963
999 1.1018282622530753 1.2141405986866323
998.5 1.1020988256070052 1.214737783765505
998 1.1018355662552013 1.2141567103065618
997.5 1.1021710153559328 1.2148993546058784
997 1.1019993725158457 1.214518338973409
996.5 1.1019781404912732 1.2144699623311286
996 1.1019531348499843 1.2144160115606875
995.5 1.1020827888058884 1.214700640421106
995 1.1018375711729151 1.2141599213496372
994.5 1.1017551443399927 1.213978526248754
994 1.1020099138416206 1.2145422988779715
993.5 1.1020188675849953 1.2145614833187128
993 1.1021509056447722 1.214850970827625
992.5 1.1019125140947084 1.2143277426042642
992 1.1018210338565841 1.2141218034075039
991.5 1.1019190761465743 1.2143372576989409
991 1.1018574522475681 1.2142046211568318
990.5 1.1016989080675046 1.2138580777614876
990 1.10186438536492 1.2142198396944346
989.5 1.101768615089036 1.2140101985480805
989 1.1018938953699857 1.2142841476995838
988.5 1.1019738250241617 1.2144616201247744
988 1.1018035863206892 1.2140849334047716
987.5 1.1018528123489064 1.2141932869705243
987 1.1016685805176771 1.2137894890568233
986.5 1.1016156042727774 1.2136713951176126
986 1.101857276873659 1.2142002933157858
985.5 1.1014974100111206 1.213411732236909
985 1.101635938259476 1.2137178487878186
984.5 1.1015815423903743 1.213597558115046
984 1.1016283331265069 1.2137005444842295
983.5 1.101555156840532 1.2135400516311237
983 1.10180795479569 1.2140949844300888
982.5 1.101664301080579 1.213778123510683
982 1.1017159435832347 1.213894208878502
981.5 1.1017982964588449 1.2140710357429625
981 1.1014051521807888 1.2132096299025923
980.5 1.1017366746258823 1.2139369359223657
980 1.1015107748581783 1.213440638129677
979.5 1.1014778391123556 1.2133690393323806
979 1.101512621599244 1.213442725997217
978.5 1.1015382238554883 1.213503532908399
978 1.1015726929957812 1.2135773081173835
977.5 1.101395021828049 1.2131859930743578
977 1.1014677096621626 1.2133446368877991
976.5 1.1015500509597376 1.2135258476958157
976 1.1014088325825253 1.2132173200304923
975.5 1.101581047044859 1.2135940006862045
975 1.1015837880191417 1.213600785696927
974.5 1.1014263531399513 1.2132543489018086
974 1.1013560596154048 1.2131022977289005
973.5 1.1013772327086122 1.2131483757643229
973 1.1013014334462978 1.2129799916199788
