1000 0.8520592511928956 0.7261220359611407
999.5 0.8518904258269865 0.7258364868382504
999 0.8521647990069265 0.726303174732092
998.5 0.8517559295246167 0.7256063362035763
998 0.8519549412590018 0.7259444102096797
997.5 0.851800682781134 0.7256829382156753
997 0.8517708631677109 0.7256331835883917
996.5 0.8521364044164723 0.7262549438403272
996 0.8517177458918572 0.7255439358654903
995.5 0.8517888689144485 0.7256654384240802
995 0.8521058597140473 0.7262017980788428
994.5 0.8519005514536995 0.7258556782035722
994 0.8518584775061854 0.7257828142118611
993.5 0.8518293955155226 0.725734386044561
993 0.851788969903297 0.7256666679031855
992.5 0.8517897598749817 0.7256639096818559
992 0.8519331226971747 0.7259039060757697
991.5 0.8517249900403067 0.7255520044025561
991 0.8515073546507564 0.7251807100015083
990.5 0.8517931150364063 0.725669834598174
990 0.8515197977883823 0.7252063250444095
989.5 0.8515810700124499 0.7253125942814512
989 0.8516129761820779 0.7253624216983181
988.5 0.8516856581387636 0.7254905182430975
988 0.8515126643659228 0.7251910850452312
987.5 0.8514781866429929 0.7251333469951874
987 0.8515666288129884 0.7252829495703335
986.5 0.8516117151762999 0.7253628964949208
986 0.8516693817449057 0.725457062900708
985.5 0.851838872808425 0.7257483972657486
985 0.8515274874700044 0.7252168254206717
984.5 0.8514331291071566 0.7250576275516589
984 0.8516114442509458 0.7253607426909492
983.5 0.8515903692763791 0.7253243192158157
983 0.8517181069313695 0.7255447561734975
982.5 0.8515606397607548 0.7252725437991714
982 0.8513351789482206 0.7248923353535704
981.5 0.8516537042216534 0.7254297109082122
981 0.8512963659643983 0.7248261456323559
980.5 0.8515202157635856 0.7252047626278023
980 0.8512392979978313 0.7247276979199836
979.5 0.8513641687213572 0.7249395769607269
979 0.8513851837868615 0.7249772321373833
978.5 0.8513389442227418 0.7248987597519803
978 0.8514815734941208 0.7251403910595241
977.5 0.851384666308829 0.7249734280244597
977 0.8512900323867458 0.7248144478799995
976.5 0.8516151136611055 0.7253667249162267
976 0.8513358333190708 0.7248929161321739
975.5 0.8511628798191913 0.7245938600896847
975 0.8516815150889435 0.7254810515967303
974.5 0.8512262568870329 0.7247048429041931
974 0.8511656583430515 0.7246038390737674
973.5 0.8515318277557467 0.7252227398203847
973 0.8515256574867809 0.7252197049359148
972.5 0.8512040517208974 0.7246701306119855
972 0.8512461511028436 0.7247357179570528
971.5 0.8511635895125558 0.7245988698217917
971 0.8511464594667428 0.7245695449012091
970.5 0.8513805175452882 0.7249678472290555
970 0.8512558894229056 0.7247586236477098
969.5 0.851251589868578 0.7247474078418522
969 0.8513088157212992 0.7248494854955756
968.5 0.8510402244508546 0.7243888628028669
968 0.8511419507124803 0.7245589506231327
967.5 0.8512163266048111 0.7246870610043185
967 0.8511263096990778 0.724535045961801
966.5 0.8511540477752296 0.7245799863180014
966 0.8512170239518038 0.7246899879568506
965.5 0.8511308045240541 0.7245430344926472
965 0.8511146457427176 0.7245171164308036
964.5 0.8510196097371007 0.7243532189049648
