1000 0.2941579873319953 0.08689481980538326
999.5 0.2943125872506559 0.0870088625287014
999 0.29406140199890096 0.08685338958581472
998.5 0.2942749081451953 0.08697614232647707
998 0.29444662879626665 0.08706585361684926
997.5 0.29432045380218164 0.08700282583122443
997 0.2941069685371667 0.08688374698954203
996.5 0.2944952273687095 0.08709989882270143
996 0.2939727601245646 0.08680681315921304
995.5 0.29406870640111676 0.08684781411560288
995 0.29384721073337855 0.08672954299238504
994.5 0.2939017767963628 0.08675484073234827
994 0.29400689089411325 0.08682173311985518
993.5 0.294187064234189 0.08691616751277671
993 0.2941405049711908 0.0869026833271644
992.5 0.2946635931959913 0.08720946781446436
992 0.2940567007054692 0.08684326685905813
991.5 0.29404898672725965 0.08684210722352155
991 0.29411906142730654 0.08687808190618002
990.5 0.29408784081891726 0.08686376185014279
990 0.2942171325648287 0.08694001265406415
989.5 0.2939462218599581 0.08676870542618159
989 0.2941531509383507 0.08690811498860888
988.5 0.2941619994831642 0.08690797952308606
988 0.29350098076173986 0.0865285441129139
987.5 0.293862702013918 0.08672672893680004
987 0.2941053714260185 0.08687971770162856
986.5 0.2939703834840804 0.0867890762738314
986 0.29386598724291146 0.0867385651041881
985.5 0.29434514798630484 0.08701469339568343
985 0.2936887978101327 0.0866323683950114
984.5 0.29388876669992914 0.08675734224460917
984 0.2939248407303986 0.08676710016045969
983.5 0.2935959069188843 0.0865843130027206
983 0.2940070450543256 0.08681926807707346
982.5 0.29404828445138104 0.08684364272858527
982 0.2939283532709383 0.08677286717872866
981.5 0.29408703896037136 0.08687224216868529
981 0.29361893477345286 0.086579986644959
980.5 0.29383221433878304 0.08671544020137331
980 0.2937389753852044 0.08666016916943825
979.5 0.2936161726050378 0.08658836456706104
979 0.2944269636364125 0.08705474986279806
978.5 0.29427966626576846 0.08697080908267348
978 0.29375067772877134 0.08666345542530275
977.5 0.2938429016050862 0.08672089052720572
977 0.2934438708917399 0.08649095135991584
976.5 0.2940909897076089 0.08685921101110475
976 0.2937038276837962 0.08664299884599118
975.5 0.2937600624841881 0.08667584955766798
975 0.29370437190945053 0.08664269156898609
974.5 0.29380708784932424 0.08669450232770119
974 0.29379889025965766 0.08669485310912234
973.5 0.2933539303837647 0.0864340398512321
973 0.2939189783088501 0.08676884461120946
972.5 0.2935264770228705 0.08652498027513295
972 0.2937899660799543 0.08669434580688691
971.5 0.2933282631009009 0.0864215059660864
971 0.29369666906894715 0.08663815379107935
970.5 0.29348648380614284 0.08652043582984255
970 0.2933999277837198 0.08646759044191794
969.5 0.29328924074334956 0.08638734783403335
969 0.29365469817132533 0.08660843120032823
968.5 0.29386332670918824 0.08673790165936637
968 0.29375283313506045 0.08666471365983318
967.5 0.29370446937022876 0.08664191143257052
967 0.2935950010392363 0.08656921340427791
966.5 0.29375120735018323 0.08666083065473595
966 0.29352302177049716 0.08653789076084745
965.5 0.2939661515345547 0.08679497472526376
965 0.29332921713681165 0.08641443983915419
964.5 0.29320889662459554 0.08634103916147251
964 0.29336406493793743 0.0864426398623513
963.5 0.29325691456413583 0.08638437880096497
963 0.2932977299332094 0.08639127365371309
962.5 0.2934214128859536 0.08646191057307942
962 0.29376068395287364 0.086673499962992
961.5 0.29354615425419517 0.08653901286548998
961 0.2933262491186276 0.08642182128676344
960.5 0.2936314032581458 0.08659860803821338
960 0.29347055578685205 0.086504681947047
959.5 0.2935661216774812 0.08655670897015995
959 0.29285167512720184 0.08613719547616194
958.5 0.29310845538971925 0.08628285864367796
958 0.2933791868251748 0.08645763102249307
957.5 0.2932269802736858 0.08636177181206828
957 0.29354081773923046 0.0865494087045893
956.5 0.29327397335171046 0.08638794490302008
956 0.2933458768335908 0.08642105471678586
955.5 0.2932146993616898 0.08635729053827776
955 0.29300749945764426 0.0862354611960526
954.5 0.2933990410962453 0.08645813710675816
954 0.29325374717705494 0.08636952068101202
953.5 0.2931326133668079 0.08630207819353923
953 0.2928699320365826 0.08614500100314423
952.5 0.29361205964289216 0.08657388499519016
952 0.29319042247987687 0.08633791075155556
951.5 0.2934152780920987 0.08647056143341202
951 0.2930084135292817 0.08622265496875943
950.5 0.2934738137161008 0.08650685043715668
950 0.29322321760697456 0.08635469180908799
949.5 0.29337418460422127 0.08645032454027785
949 0.29322866526562874 0.08636827845263852
