1000 0.7483728113663705 0.5601822996073087
999.5 0.7483553244385863 0.5601516987781122
999 0.7483087857254263 0.5600861526974673
998.5 0.7482511744391483 0.5599976816720983
998 0.7481513546002488 0.5598468235106083
997.5 0.748225784365074 0.5599648807600237
997 0.7481346884810068 0.559823401455728
996.5 0.7482508083460714 0.559998949353073
996 0.7483076813056054 0.560085640189064
995.5 0.7484785831529354 0.5603398020870237
995 0.7483488585867488 0.5601445474006164
994.5 0.7481190992883896 0.5598018114733284
994 0.7482196045925209 0.5599542522742442
993.5 0.7482545627825808 0.5600011010277556
993 0.7480164714544705 0.5596476120924918
992.5 0.7483748132833398 0.5601837932673551
992 0.7481565380450271 0.5598565186016037
991.5 0.7479583284899205 0.5595625194094745
991 0.7479907588533642 0.5596095596226904
990.5 0.7478864983024864 0.5594537795753999
990 0.7478461184072638 0.5593891311619328
989.5 0.7477840548565519 0.5593021540405971
989 0.7480182220073218 0.5596516797430144
988.5 0.7481759411717523 0.5598859670670961
988 0.747828759476774 0.5593700738150343
987.5 0.747781629876047 0.5592969913850189
987 0.7480329587271067 0.559673989679824
986.5 0.7480538842322013 0.5597015275958477
986 0.7478669185304572 0.5594264791357112
985.5 0.748172384394792 0.5598820024354254
985 0.7482127096361058 0.5599440153362878
984.5 0.7476005437102627 0.559025171873614
984 0.7477601669382947 0.5592642745777339
983.5 0.748040496279379 0.5596831781886451
983 0.7479945556691391 0.5596165996714326
982.5 0.7478972801749034 0.5594730283536525
982 0.7478737223522824 0.5594355146899875
981.5 0.7477795003990212 0.5592917468894353
981 0.7478416043846063 0.5593852293040412
980.5 0.7477855761496922 0.5593044465260402
980 0.747499704280537 0.5588757316474896
979.5 0.7480004120064074 0.5596242991173166
979 0.7478633108421754 0.5594191683224621
978.5 0.7476742540749258 0.5591372810929941
978 0.7480033370044546 0.5596285999679214
977.5 0.7478111459359181 0.5593411760328215
977 0.7478169338630055 0.5593489420306615
976.5 0.747999094042016 0.5596194214664896
976 0.7477281251442807 0.5592181011734154
975.5 0.7476759030032596 0.5591383150920747
975 0.7475479175155457 0.5589504429476286
974.5 0.74770771263458 0.5591834427944646
974 0.7475786820331295 0.5589899373112824
973.5 0.7475399529156913 0.5589369760927696
973 0.7477779303586328 0.5592895211078243
972.5 0.747557027026201 0.5589603339864254
972 0.7473856766639655 0.5587029939798872
971.5 0.7476825053213266 0.5591510059498987
971 0.74749327402789 0.5588670296715986
970.5 0.7475783582565716 0.5589921112242493
970 0.7474434165451913 0.5587915808401359
969.5 0.7473232051169046 0.5586130540900599
969 0.7474309175991439 0.5587735260105603
968.5 0.7476933438541808 0.5591621607456272
968 0.7476883863496762 0.559158556475459
967.5 0.747715627625926 0.5591992067042326
967 0.7473363306448781 0.5586278536773243
966.5 0.7473488617511058 0.5586515208163497
966 0.7473862316839116 0.5587031331625479
965.5 0.7474299827391706 0.5587693393923729
965 0.7472979029975878 0.5585756556249173
964.5 0.7471603819021324 0.5583704108301587
964 0.7475169237420864 0.5589012574980495
963.5 0.7474775482132074 0.5588402902044319
963 0.7473209797942609 0.5586086549647757
962.5 0.7472000798171905 0.5584246629926718
962 0.7473980080565741 0.5587239236297641
961.5 0.7474436528208749 0.558789955828538
961 0.7471331911451355 0.5583261721175918
960.5 0.7473013353323474 0.5585775549040682
960 0.747216991175391 0.5584568497392709
959.5 0.7471238218515394 0.5583124312484249
959 0.7472332088745859 0.5584792800905949
958.5 0.7472077240618934 0.5584383676499414
958 0.7474362371376824 0.5587837028988285
957.5 0.747423184062578 0.5587609903664048
957 0.7469133353689998 0.5579981179041172
956.5 0.7471511288710142 0.5583556084944498
956 0.7471626539640793 0.5583685264319199
955.5 0.7469319608973358 0.5580273812916169
955 0.747263581874212 0.5585213346430636
954.5 0.7472071367953824 0.5584373340999108
954 0.7472146313770065 0.5584509634049848
953.5 0.747296608649026 0.558570097269526
953 0.7470615387895523 0.5582224818635246
952.5 0.7469395702424282 0.5580409594476248
952 0.7470749739948058 0.5582414395565495
951.5 0.7469262081016373 0.5580159073570301
951 0.746738521048895 0.5577407086004184
950.5 0.7468047658467861 0.5578381130680539
950 0.7472423719926832 0.5584905790302298
949.5 0.7470538489716365 0.5582077027749649
949 0.747000710728719 0.5581274312730485
948.5 0.7469559863905042 0.5580654355611302
948 0.7467539974880874 0.557765456662657
947.5 0.7469359110662053 0.5580343021069097
947 0.746734579548873 0.5577323592400553
946.5 0.746862598604509 0.5579224791971203
946 0.7468702817854102 0.5579305508057064
945.5 0.7468684315195461 0.557930716866785
945 0.7467843543104832 0.5578054348396821
944.5 0.7467636945443961 0.5577769233686548
944 0.7466077111047285 0.5575440111117282
943.5 0.7466784156012884 0.5576492592929162
943 0.7468440287600729 0.5578953504407372
942.5 0.7467046466361238 0.5576887096246681
942 0.7467866213056613 0.5578084151029853
941.5 0.7469280949521824 0.5580195978166643
941 0.7466910003561534 0.5576681891447776
940.5 0.7466703023644583 0.557636014749228
940 0.7466467241901634 0.557602152886634
939.5 0.7465242757561117 0.5574178216584618
939 0.7467322643300958 0.5577274991885312
938.5 0.7466034212933493 0.5575362036149151
938 0.7467964049830624 0.557824854578036
937.5 0.7464134550613474 0.5572541288002506
937 0.7468715826096788 0.5579391761824166
