1000 1.1004635599415458 1.2111343850545093
999.5 1.1003755339276975 1.2109360535643774
999 1.1004291043710177 1.2110559364505562
998.5 1.1004642740384176 1.2111359832779145
998 1.100368449997042 1.2109241872896195
997.5 1.100354308438267 1.2108938482265323
997 1.100649419980924 1.2115407503198912
996.5 1.1004931880893634 1.211199657932802
996 1.1003508449514936 1.2108848007484054
995.5 1.1002668907163102 1.2106988282064362
995 1.1003043350409423 1.2107830892319098
994.5 1.1004597156112428 1.21112714204957
994 1.1001822394326086 1.2105130685953525
993.5 1.100384241380597 1.2109608621739654
993 1.100082014206828 1.210295412374668
992.5 1.1001562971958487 1.21045332894971
992 1.100120595894539 1.2103800933643676
991.5 1.1002540688935547 1.2106689205758763
991 1.1002883106916892 1.2107478687000781
990.5 1.100350201038655 1.2108844829471905
990 1.1000469720997381 1.2102179723193935
989.5 1.1001793305798355 1.2105077094480596
989 1.100216936409229 1.2105953637613498
988.5 1.0999839977415249 1.2100780500063506
988 1.100077266316099 1.2102840334810816
987.5 1.1000433722715723 1.2102091510375592
987 1.0999334511478198 1.2099670798391875
986.5 1.100157278270897 1.210462576580638
986 1.1002706352362712 1.210708973618899
985.5 1.100176226069148 1.2105005931719484
985 1.099960857636744 1.210029138599019
984.5 1.0997078359705519 1.2094671591138135
984 1.1001622816331802 1.210470406567884
983.5 1.0999443799784352 1.2099902667543894
983 1.100020752245782 1.21016077769717
982.5 1.0999964576867103 1.210108031858332
982 1.1000322004843686 1.2101843036526796
981.5 1.100103813156157 1.2103389902085204
981 1.1000617688259058 1.2102465773902336
980.5 1.099990074406859 1.21009084481938
980 1.0999052296568905 1.2099061894558365
979.5 1.0998957808933916 1.209883842205878
979 1.0998819675988791 1.2098544896950352
978.5 1.0999018164719865 1.209896296486945
978 1.09962390939818 1.2092856745008007
977.5 1.1000453232506449 1.2102117893327218
977 1.0999346482377939 1.2099692545465142
976.5 1.0996377733786946 1.2093152582792905
976 1.0996707749313037 1.209390557586052
975.5 1.0998559311037002 1.2097950474377124
975 1.0998376239018353 1.2097564743830773
974.5 1.0997769415384844 1.2096242194599105
974 1.100027992826468 1.2101761154060056
973.5 1.0997512306221684 1.2095642281340506
973 1.099991877570151 1.2100963352456473
972.5 1.0999171414646367 1.209929318024379
972 1.0996295447773734 1.2092980540938834
971.5 1.0999750869725242 1.2100554610615832
971 1.099386562555864 1.2087668051929805
970.5 1.0996427452254023 1.2093242391116137
970 1.09988391046825 1.2098587732906665
969.5 1.0996208555872264 1.209280218239177
969 1.0998036040665875 1.2096828199833323
968.5 1.099686638369513 1.2094265734766596
968 1.0995961759233286 1.2092244594753971
967.5 1.099448884117572 1.2089031908463435
967 1.0995815027053693 1.2091948643947776
966.5 1.099748952252024 1.2095652402769128
966 1.0996014450909164 1.2092361476966698
965.5 1.0994056362937223 1.2088066509057775
965 1.0996318688538642 1.2093045802540243
964.5 1.0997657347130487 1.209595531584443
964 1.099447660604757 1.2088958921899842
963.5 1.0993601745536512 1.208706905072131
963 1.0997074650515868 1.209469755420322
962.5 1.0996127670252185 1.209261741711373
962 1.0995813719231764 1.2091924135695777
961.5 1.0994592937336487 1.208925420384142
961 1.0994783420300056 1.2089647285611675
960.5 1.099655437401315 1.2093552409091304
960 1.0995670172704348 1.209159677015009
959.5 1.0994662429785829 1.2089372747216451
959 1.0993743551625854 1.2087380230616376
958.5 1.0993525350868858 1.2086904550812159
958 1.0994857260775588 1.2089824199877606
957.5 1.0993053864232116 1.2085864522264367
957 1.099475453524152 1.2089599816825347
956.5 1.0992468202552883 1.2084550564805954
956 1.0993975501756255 1.2087879690958068
955.5 1.0990763451129846 1.2080838167923413
955 1.0993476171231422 1.2086773983044063
954.5 1.0994964726944096 1.2090071456606402
954 1.0995730386611169 1.2091743584624948
953.5 1.09928576994021 1.208544489130825
953 1.0990750567972145 1.208079986826957
952.5 1.0992788479814233 1.2085286293243545
952 1.0992988876165692 1.2085706911064171
951.5 1.0993212920335866 1.2086192808947942
951 1.0993634593133896 1.2087151362580428
950.5 1.0995232418715202 1.2090629174712795
950 1.0992746410228633 1.2085173370712217
949.5 1.0990957785342381 1.2081271398309832
949 1.099364688659039 1.208716902209383
948.5 1.0991248058258625 1.2081866784392965
948 1.0991201858600632 1.2081771111058996
947.5 1.0990412015402078 1.2080047135721639
947 1.099314361541457 1.208605780137131
946.5 1.0990295541408603 1.2079786186609451
946 1.0992246610883758 1.2084078990552158
945.5 1.0990950748050603 1.2081246451614625
945 1.0992721999110093 1.2085123991991151
944.5 1.0991979982951479 1.2083467358936124
944 1.099090229091623 1.2081125028307744
943.5 1.098915570184014 1.2077277003150675
943 1.099024033281923 1.207968900786428
942.5 1.099123086532162 1.2081860568795266
942 1.0990629448562528 1.2080523432019872
941.5 1.0990378963001173 1.2079980413476428
941 1.099143092763516 1.2082278166005778
940.5 1.0989506254037082 1.2078057786272096
940 1.0989252886796357 1.207749242281608
939.5 1.0992440183476926 1.2084503132322186
939 1.0989694213882077 1.207849402069209
938.5 1.0989503616980212 1.2078051810193113
938 1.0988840045287023 1.2076581617613031
937.5 1.0990255813695433 1.2079698410709452
937 1.0988669826746111 1.2076231899980512
936.5 1.098790767256229 1.2074546307797924
936 1.0990337831315273 1.2079894014675723
935.5 1.0987828930614383 1.2074371979154424
935 1.0988483270040363 1.2075810210213773
934.5 1.0987299269333888 1.2073194236026665
934 1.0990127674229697 1.2079434365017125
933.5 1.09901238611584 1.2079425334594722
933 1.098717912891675 1.2072935827781102
932.5 1.0986744680404088 1.2071989228068924
932 1.0988881090653673 1.2076667395482035
931.5 1.098832662988678 1.2075515828487675
931 1.0989338679019223 1.207771066830988
930.5 1.0989095938865803 1.2077159568659699
930 1.0986266917782823 1.2070969885911855
929.5 1.0984101073356471 1.2066209431855484
929 1.0988612593566582 1.2076072713159534
928.5 1.0987681677113794 1.2074054433020514
928 1.0985500822300718 1.2069285252776745
927.5 1.0985989935110638 1.2070305453064178
927 1.0986988240488698 1.2072536449459834
926.5 1.0986673185804285 1.2071849009271598
926 1.0986848411948538 1.2072210027394417
925.5 1.098501382325801 1.2068201133591836
925 1.0985302889732198 1.2068797034488083
924.5 1.0989078513709467 1.2077123508180245
924 1.098704221195301 1.2072685423638727
923.5 1.0986330404777498 1.207109773819164
923 1.0986956326559199 1.2072456907478075
922.5 1.098620438144427 1.2070807313555323
922 1.0983596835463707 1.2065109789433925
