1000 0.6398656759567586 0.4095509819813078
999.5 0.63981661186456 0.40948984588996834
999 0.6399971123017723 0.4097210650363259
998.5 0.6397872267241542 0.40945544944068946
998 0.6398195530854222 0.4094960632327723
997.5 0.639931033546602 0.4096331790911551
997 0.6398193371815485 0.4094920814258204
996.5 0.6399860682214116 0.4097052104853781
996 0.6397917863129213 0.4094603548112277
995.5 0.6397704634329088 0.40943077906393976
995 0.6397559666918132 0.40941246510401413
994.5 0.6397119248262266 0.40935608962605174
994 0.6398204388426483 0.4094938510886625
993.5 0.6398842297586108 0.4095775532036859
993 0.6399700521938372 0.40968812526410275
992.5 0.6398264650483281 0.40950156947914196
992 0.6396716058990821 0.4093034893608196
991.5 0.6397043609650785 0.40934485916906876
991 0.6397579108822764 0.4094118962987403
990.5 0.6396706675780531 0.40929950218146904
990 0.6396369389061516 0.4092616192182628
989.5 0.6395538967998476 0.40915723395153414
989 0.639555698133859 0.4091571733146732
988.5 0.6394402070615796 0.40900931886614034
988 0.6397099050936955 0.4093539578988945
987.5 0.6395043728093567 0.40909296923867733
987 0.6395962266768971 0.4092063414489489
986.5 0.6395423663938489 0.4091370938873902
986 0.6396464564858809 0.4092694777795217
985.5 0.6395813810364469 0.4091869661062063
985 0.639486000638135 0.409070155411151
984.5 0.6395633112408091 0.409167225694858
984 0.6395355407045137 0.4091313028466482
983.5 0.6394514256005037 0.4090240507670088
983 0.6394862866694067 0.40906638974312437
982.5 0.6393843314497027 0.4089382634387175
982 0.6393569545359645 0.4089035013339861
981.5 0.6394310274491514 0.40899762290570374
981 0.6394678992348547 0.4090450955497835
980.5 0.6391037947525751 0.40857728938803506
980 0.6395356416234221 0.4091293197441541
979.5 0.6392659823106356 0.40878687340621805
979 0.639275623093624 0.4087997481682569
978.5 0.6395283808341214 0.40912114613915984
978 0.639374850790838 0.4089252773583692
977.5 0.6394591911217993 0.40903474256182704
977 0.6391567276639395 0.4086426009133056
976.5 0.6396861750425826 0.4093257210450345
976 0.6393599597771833 0.40891063422903756
975.5 0.6393308481665896 0.4088674078625991
975 0.6392993532998562 0.40883245773634047
974.5 0.6391875104851017 0.4086868556536029
974 0.639343142996908 0.40888528008076513
973.5 0.63924693906798 0.40876307597718287
973 0.6393522365645752 0.40889503385050385
972.5 0.6391887773776701 0.40868690017388876
972 0.6392007095315035 0.40870392804649675
971.5 0.63924714123209 0.4087611392716275
971 0.638900097317308 0.4083169306107386
970.5 0.6392581351407524 0.40877734672857463
970 0.6394501735679367 0.40902311942267255
969.5 0.639214214501116 0.40871885976018896
969 0.6390235402870994 0.40847723751589265
968.5 0.6390961166630261 0.4085696375153633
968 0.6392154627282041 0.40872144601880134
967.5 0.6393022511738252 0.4088309046113573
967 0.6392432571143681 0.40875634034093916
966.5 0.6392902229720664 0.40881744423354993
966 0.6392905832684512 0.40882035965785357
965.5 0.6389881319796289 0.40843021126611795
965 0.6391238633200325 0.40860466904535286
964.5 0.6387917616673839 0.4081787810457976
964 0.6389561243670607 0.4083928162698158
963.5 0.6390141798960955 0.4084669153953197
963 0.6391764046876612 0.4086717839432381
962.5 0.6388180369771529 0.4082137862573147
962 0.6388703879755626 0.4082816585399015
961.5 0.6390335650289638 0.40848859975314056
961 0.6388898071703729 0.40830516041924025
960.5 0.6390338639628209 0.40848749051906846
960 0.6387602900160175 0.4081373937332887
959.5 0.6389362150283246 0.4083638130410558
959 0.6386794735357114 0.4080370135418685
958.5 0.6389813915616431 0.4084225752725122
958 0.6386871801316601 0.40804901743892225
957.5 0.6386520427735362 0.4080026741424006
957 0.6387053890379929 0.40806911262613643
956.5 0.6390856862943194 0.40855507514614225
956 0.6387529245717555 0.4081311252160588
955.5 0.6386872067354642 0.4080492472361692
955 0.638851498362544 0.40825778175395017
954.5 0.6387580770366286 0.40813529381421604
954 0.6388549543671452 0.40826198128638086
953.5 0.6385268920584296 0.4078414109168457
953 0.6384714403924221 0.4077740078181455
952.5 0.638717482589828 0.408086389770065
952 0.6384984785599294 0.40780396668036134
951.5 0.6385636694985056 0.4078873295090463
951 0.6384741494409238 0.4077757823908336
950.5 0.6388550127129567 0.40826354224202077
950 0.6385441850358758 0.4078613936166762
949.5 0.6383462640582682 0.4076088756103303
949 0.6388773623071452 0.4082894728497488
948.5 0.6385793618428478 0.4079110757865002
948 0.6382591054930559 0.4074976115602914
947.5 0.638585191940132 0.4079160305382985
947 0.6385241143219079 0.4078374204838372
