1000 0.8510699554062677 0.7244390889514006
999.5 0.850935686852776 0.724209760060766
999 0.8508577667874913 0.724077558868714
998.5 0.85079094671662 0.7239618771646265
998 0.850929359003778 0.7242004420539563
997.5 0.8509836819585643 0.7242926582106153
997 0.8506701731078383 0.723757130520848
996.5 0.8506709724602942 0.7237603803214281
996 0.850757158779576 0.723905643850046
995.5 0.8509164221147498 0.7241776003091708
995 0.8505796769609414 0.7236045521811197
994.5 0.8506375257274141 0.7237031407459585
994 0.8509079754367949 0.7241640049738521
993.5 0.8507019586358316 0.7238146568680017
993 0.850626694731998 0.7236855929899924
992.5 0.8508908901396567 0.7241328050168919
992 0.8505103014046089 0.7234853000103556
991.5 0.8507456624910203 0.7238882016123999
991 0.8506450654772614 0.7237138624174031
990.5 0.8507433645857905 0.7238850309499736
990 0.8508625020613907 0.7240888063680716
989.5 0.8504997590457856 0.7234671025507529
989 0.8506293474300484 0.7236892687867557
988.5 0.8505445466386427 0.7235439917615605
988 0.8505390539735203 0.7235326604681351
987.5 0.8507299061002537 0.7238605669867585
987 0.8506977606524535 0.7238048256357833
986.5 0.8505118186074376 0.7234899514308267
986 0.8505914842085555 0.7236251634761531
985.5 0.8505122092807151 0.7234908074099748
985 0.8505566391867324 0.7235651798836749
984.5 0.8506483537439119 0.7237222035204885
984 0.8505958556832165 0.7236314796834918
983.5 0.8505257420102568 0.7235096340727858
983 0.8504584966059247 0.7233952598666541
982.5 0.8505766588761862 0.7235987576803642
982 0.8504551421190304 0.7233899368546742
981.5 0.8505267494225224 0.7235145201926524
981 0.8505036942965745 0.723473201376885
980.5 0.8505045948160243 0.7234777886242315
980 0.8503827355612166 0.7232714885125238
979.5 0.850435629148577 0.7233564153792612
979 0.8506792817759504 0.7237706840944903
978.5 0.8504169160865671 0.7233280624935933
978 0.8503788369763196 0.7232645407006999
977.5 0.8505836131763695 0.7236100050224086
977 0.8505293222311185 0.7235186269512833
976.5 0.8504452354387474 0.7233762975086766
976 0.8501972513903686 0.7229538235225461
975.5 0.8504392754539397 0.7233661090370225
975 0.850442418984325 0.7233680187238586
974.5 0.8503298575535412 0.7231780229136016
974 0.8502156343241338 0.7229835158208872
973.5 0.8504798921327932 0.7234357233844068
973 0.8502291994772715 0.7230083866566401
972.5 0.8501162733324474 0.7228158818344685
972 0.8503039634813937 0.7231335246318303
971.5 0.8502439149387754 0.7230319909432338
971 0.8501508488256083 0.7228739772835767
970.5 0.8503603669067153 0.7232324684230622
970 0.8502843259992199 0.7230992249663453
969.5 0.8503960315166252 0.7232917857621428
969 0.8501780612831796 0.722917416507878
968.5 0.8502115430994691 0.7229769870439549
968 0.8501454906382637 0.7228687740014534
967.5 0.8498312787387319 0.7223309051215875
967 0.8501072608013266 0.7227967945452448
966.5 0.8500166046965975 0.7226455248556445
966 0.8502097850815205 0.7229736439139021
965.5 0.85006019514127 0.7227228142922931
965 0.849876004491282 0.7224073485783326
964.5 0.8503052867010252 0.7231399180916143
964 0.8500941113301457 0.7227784499593766
963.5 0.8502159177315648 0.7229853037378146
963 0.850152011481058 0.7228771754384234
962.5 0.8498337007501643 0.7223335875289231
962 0.8500507028334201 0.7227047093351563
961.5 0.8500728267363409 0.7227399183558714
961 0.8500339331555822 0.7226774411860701
960.5 0.8503026166264055 0.723135324252673
960 0.8500869385504597 0.7227651207530572
959.5 0.8498903007837901 0.7224355493234558
959 0.8498481110555558 0.7223640771741542
