1000 0.49791770850030187 0.24804703577141574
999.5 0.4978648791442307 0.247993809935278
999 0.49794762977934365 0.24807622787557837
998.5 0.49768711841990887 0.24781662006149285
998 0.49784710148692723 0.24797951780904962
997.5 0.4977973000519468 0.2479267243951667
997 0.49774764306802644 0.2478753681542297
996.5 0.4979192148356876 0.2480488307568013
996 0.49784745079323806 0.2479757841203832
995.5 0.4976578413515028 0.2477889544451259
995 0.49763391648496613 0.24776324395454355
994.5 0.4976935004454042 0.2478259427065362
994 0.4980109467480326 0.24813700506554914
993.5 0.4977230786961162 0.2478534298017228
993 0.49764425454881644 0.247775549465884
992.5 0.4978699870606116 0.24799820886623894
992 0.4979363217723509 0.2480655057230637
991.5 0.49785198997542074 0.24798270307011758
991 0.49750075364510205 0.2476327787808477
990.5 0.49791717463064467 0.24804639962860633
990 0.4974811815675964 0.2476122114217283
989.5 0.4979306829301883 0.2480557855263639
989 0.4975794394046623 0.24771360261119718
988.5 0.49754877168508654 0.24767934686892296
988 0.4978132537096389 0.2479456915764233
987.5 0.49774874321284546 0.24787386438552225
987 0.49750920267384996 0.24763764798070712
986.5 0.4974106873519597 0.2475428647983261
986 0.49763673327059615 0.24776882259491476
985.5 0.49742342324933764 0.2475486906084896
985 0.4972096099671525 0.24734248195853073
984.5 0.49745759409475476 0.24758728617305437
984 0.4975575673545449 0.2476868057275078
983.5 0.4975530551717653 0.24768219343823988
983 0.4976158971627617 0.24774543341196245
982.5 0.4975795387067152 0.24770767358619739
982 0.4975059875456916 0.2476336924915553
981.5 0.49755469574779065 0.24768492896216018
981 0.49740395355216654 0.24753414384875452
980.5 0.4975528239516663 0.24768252107394706
980 0.49732654447701796 0.24745799895877182
979.5 0.4974831824223106 0.24761430324559325
979 0.4975172485324432 0.2476467981970484
978.5 0.4971512327596899 0.24728301283924145
978 0.49727895935579547 0.2474073363981254
977.5 0.4974119596711163 0.24754318688979132
977 0.497195588983675 0.2473283040734351
976.5 0.49722826326777053 0.2473616576861832
976 0.4973587084974714 0.24749181576636173
975.5 0.4973300690604139 0.2474604895291649
975 0.49728529703519564 0.24741728483642014
974.5 0.49718739837341774 0.24732010478484023
974 0.49727004088512844 0.24740154658826008
973.5 0.4972596048352219 0.2473901453508024
973 0.4971971858414855 0.2473276933961668
972.5 0.49724378649391543 0.2473761153868162
972 0.4973508454413285 0.24748145664824556
971.5 0.49705880367965644 0.247193611008154
971 0.4972555574988248 0.24738543002476532
970.5 0.4970968376594132 0.2472282213815368
970 0.49731262888415223 0.24744597331059215
969.5 0.49702031968551097 0.2471557244406118
969 0.4970372956536139 0.24717406239307246
968.5 0.49738578619249696 0.24751817078572902
968 0.49711516331784955 0.2472469314430961
967.5 0.49696051725083007 0.24709600716150812
967 0.4971353264901714 0.24726947941743746
966.5 0.49707502294654954 0.24720674124970946
966 0.49693130286068005 0.24706631829824563
965.5 0.4971126358647175 0.24724300557408954
965 0.49700360009748795 0.24713440216708676
964.5 0.4969959867357563 0.2471262563274228
964 0.4971555992866592 0.2472889053173786
963.5 0.4971067750079722 0.2472406205377255
963 0.49700648970330225 0.24714222551983306
962.5 0.49679763243550423 0.24693433678139826
962 0.4966886487420468 0.2468252842128635
961.5 0.49715258498823917 0.2472872087909315
961 0.4968650795998149 0.24700104857646096
960.5 0.49677452869576294 0.24690911973402882
