1000 1.0078868893159538 1.016277026688711
999.5 1.0082233852091063 1.0169574878646521
999 1.0079055963435684 1.016305932871033
998.5 1.0080917232093471 1.0166794904105312
998 1.007968079037535 1.0164229750880887
997.5 1.0078135080966477 1.0161283838318502
997 1.0082530236169513 1.0170008270309405
996.5 1.0077991846298795 1.0160863190544003
996 1.0083601559653126 1.0172199133791153
995.5 1.0085570107182038 1.0176258850339914
995 1.0084737140038713 1.0174568408392337
994.5 1.0081360802534247 1.0167652582982312
994 1.0084067616467183 1.0173125173483464
993.5 1.0078007488597012 1.0160943818161747
993 1.0083388930534711 1.0171782196910037
992.5 1.007727695316538 1.015956286901369
992 1.0085515361503383 1.0175991349044242
991.5 1.0081759573089057 1.016858636060159
991 1.0080146648739012 1.0165364279941997
990.5 1.0078837519556967 1.0162673586962143
990 1.0077350590418612 1.0159690952505094
989.5 1.0082134931734459 1.0169209943739557
989 1.0078423169059842 1.016184614085865
988.5 1.0081203115285713 1.016754384771417
988 1.0082347653077879 1.016969213862733
987.5 1.00777656994145 1.0160496329864124
987 1.0079780093503619 1.0164501148834773
986.5 1.0078690987713683 1.0162319808648599
986 1.0079386848008718 1.0163647826278337
985.5 1.0075284988917126 1.0155534225216964
985 1.0075871117308703 1.0156747049059571
984.5 1.0079764037349142 1.0164406671105246
984 1.0081073757877932 1.016706966917953
983.5 1.0078371319045798 1.016175046205417
983 1.0076002014966465 1.0156868517956972
982.5 1.007273588443255 1.0150331539020274
982 1.0074736478295316 1.0154435746787043
981.5 1.0076656263168953 1.0158148914691667
981 1.007796611430063 1.016082308471317
980.5 1.0079039213482275 1.0162937753713064
980 1.0078280457948505 1.0161439914469537
979.5 1.0078754616838734 1.016246059683124
979 1.008022209091961 1.0165476237140105
978.5 1.0077908738122159 1.016069221401462
978 1.0075671249278568 1.0156119106503123
977.5 1.0079859114825553 1.0164727530902113
977 1.007281678225002 1.015054804099784
976.5 1.007643541699248 1.015770117706905
976 1.0079222910659267 1.01634693042855
975.5 1.0072039055641469 1.0148920044545244
975 1.007782639737845 1.0160605538983953
974.5 1.0077101507280501 1.0159146028285235
974 1.0074120254259238 1.0153128763173096
973.5 1.0073498831004937 1.015173054405745
973 1.0077043901977925 1.015905821859489
972.5 1.0074632787417057 1.0154023090946438
972 1.008064461403892 1.0166299232913525
971.5 1.007703602213278 1.0158926947740976
971 1.007308284356119 1.0151063641371785
970.5 1.0072908242139602 1.0150657084247594
970 1.0071394121236095 1.0147677880091956
969.5 1.007227187307474 1.0149531468479416
969 1.0073356410603092 1.0151542857134024
968.5 1.0072553412437966 1.014995990836005
968 1.007846487296338 1.0161872025380672
967.5 1.0072870229464779 1.0150646623024446
967 1.0076536223889103 1.0158002436382485
966.5 1.0076024242769213 1.0156962017369842
966 1.0072232032275403 1.0149188058266
965.5 1.0077606625743978 1.0160069204248923
965 1.0072663853016812 1.0150186151832432
964.5 1.0071143012381172 1.0147052141594843
964 1.0075323620070624 1.0155620140625674
963.5 1.007129574181102 1.0147504545449528
963 1.0072290718507941 1.0149407416617473
962.5 1.0076254252127488 1.0157473546351594
962 1.0075402765020727 1.0155717662413772
961.5 1.0075219674658822 1.0155394324565685
961 1.0073058465796239 1.0151029685327477
960.5 1.0070991984446669 1.0146821923967804
960 1.006726572796071 1.0139348928973795
959.5 1.007008053473127 1.0145007818369947
959 1.0076009841548557 1.0157076727027432
958.5 1.0073884563747635 1.0152623341315183
958 1.007327020875717 1.0151498913904582
957.5 1.007160053132036 1.0148026720509686
957 1.0070843388480073 1.0146499711431631
956.5 1.0069798122308975 1.0144404832800613
956 1.0073368591071565 1.0151566234571627
955.5 1.0073567299397996 1.0152034880738343
955 1.0074989447570728 1.0154965081258227
954.5 1.0070377718987686 1.0145468376718365
954 1.0071173040534436 1.0147186173923557
953.5 1.0068232675958488 1.0141234183175925
953 1.0074916260917153 1.015475652266244
952.5 1.0068556148290135 1.0141962290451187
952 1.0074079825048132 1.0153001901085303
951.5 1.0068157453394886 1.0141112204199585
951 1.0074272865545235 1.0153522917838222
950.5 1.0070114238198222 1.0145098166104776
950 1.0071038373784418 1.0146988279766809
949.5 1.0071790904389306 1.0148581165822794
949 1.0069259859275013 1.014325971421652
948.5 1.0070255839463544 1.0145306051411953
948 1.0069274159510546 1.014344919022841
947.5 1.0065900067354654 1.0136557325210744
947 1.0074061898746276 1.0152942836361272
946.5 1.0068265924158069 1.01413918486957
946 1.0070512473166078 1.0145836929771095
945.5 1.0074594905661605 1.0154117727878327
945 1.0074558015615789 1.0153892522515637
944.5 1.0069826718573693 1.0144511666597227
944 1.0070436058002643 1.0145696869974712
943.5 1.0067391367901521 1.0139581816609113
943 1.006883051231675 1.0142488183121354
942.5 1.006968057889909 1.0144199417590216
942 1.0062859266624498 1.0130360153911357
941.5 1.0073008244348767 1.015080437411014
941 1.0068557112013965 1.014184261177178
940.5 1.0069923871570066 1.0144791179803643
