1000 0.9889662371913027 0.9784706192898086
999.5 0.9885613645521236 0.9776846416845798
999 0.9889606068570237 0.97846835402656
998.5 0.9891399083992296 0.9788141358522253
998 0.9889421917438475 0.9784410795911873
997.5 0.9888120604890733 0.9781750245125373
997 0.9883108539218968 0.9771748177597386
996.5 0.9883947604244461 0.9773523721136451
996 0.989034986991547 0.9786180971154348
995.5 0.9890328733054211 0.9786133394801373
995 0.9893398756680306 0.9792212214258446
994.5 0.9889146447923848 0.978371871243047
994 0.9888566161697053 0.9782491157724944
993.5 0.9884428121165136 0.9774446020195929
993 0.9885741845867128 0.9777084948538574
992.5 0.9890605482321658 0.9786535772862697
992 0.9887459110426755 0.978035863385305
991.5 0.9892291986454452 0.9790020136879128
991 0.9884690873452546 0.9775034379864016
990.5 0.9882964897450643 0.9771643730695283
990 0.9887701363107454 0.9780899533916464
989.5 0.9886462387794177 0.9778424064639861
989 0.9890232447171011 0.9785948339100894
988.5 0.9887066320776603 0.9779575660165838
988 0.9888494428961884 0.9782465032444265
987.5 0.9886897569806362 0.9779248022704629
987 0.9884855284836088 0.9775311991145631
986.5 0.9887651625226302 0.9780790771436714
986 0.9884668368114771 0.9774734095241668
985.5 0.9887511384806403 0.9780531780992415
985 0.988503590103255 0.9775662865688922
984.5 0.9884980536216451 0.9775445902168961
984 0.9886385841377624 0.9778393747845054
983.5 0.9886674825197124 0.9778856638132748
983 0.9883083466302202 0.9771854803702837
982.5 0.988402756561043 0.9773705734702688
982 0.9882239895067333 0.9770082207325852
981.5 0.9885099023698075 0.9775678466188639
981 0.9884402486772799 0.977444255590807
980.5 0.9884100876562075 0.977375158236329
980 0.9877878577962435 0.9761444942816555
979.5 0.9887886165200257 0.9781227119793625
979 0.988376021658792 0.9773096032781181
978.5 0.9878426428724247 0.9762562858434697
978 0.9884522763544806 0.9774516372476417
977.5 0.988084452954903 0.9767296167946381
977 0.9882909644347785 0.9771538749216576
976.5 0.9885059384752052 0.9775651369507288
976 0.9883620412486934 0.9772749309952304
975.5 0.9885441152641041 0.9776255806187613
975 0.9888321418391591 0.9782231151945346
974.5 0.9884208983535964 0.9774010487008249
974 0.9886231496161877 0.9778014065029017
973.5 0.9885187856009156 0.9775972473645396
973 0.9886945170797939 0.977941984530839
972.5 0.9885430183887487 0.9776311619745669
972 0.9882943634340666 0.9771547726433589
971.5 0.9883746159897613 0.9772988468118636
971 0.9887765250152468 0.9781038359662582
970.5 0.9886404160808209 0.9778203381382149
970 0.9885735392487636 0.9777040419849112
969.5 0.9880854083151516 0.9767479138165125
969 0.9879107172307047 0.9763947300985748
968.5 0.988027682526343 0.9766225668661256
968 0.9883490774013491 0.977263342291611
