1000 1.1069024588985938 1.2253502433587518
999.5 1.1067681439886363 1.2250525302064526
999 1.1070078430408476 1.2255807398670981
998.5 1.1067373909624534 1.2249834572204674
998 1.1067613301284647 1.2250365694803047
997.5 1.10656917277187 1.22461014622733
997 1.106576777140494 1.2246311571948763
996.5 1.1065762511773947 1.2246296358320767
996 1.1065322598319738 1.2245309487922373
995.5 1.1063742529616964 1.2241793465358626
995 1.1068517974259082 1.2252373259578984
994.5 1.10666077040817 1.2248127749248894
994 1.1068420713332627 1.2252140921309602
993.5 1.106499613812903 1.2244579722889526
993 1.1067930032624267 1.2251081291973394
992.5 1.1064703057867757 1.2243926970142982
992 1.1063935801889189 1.2242235825498489
991.5 1.1066325782868616 1.2247531966979184
991 1.106435364991223 1.224312228018113
990.5 1.1066509222836591 1.2247950255554179
990 1.1065450316697356 1.2245596450000702
989.5 1.1066450308385007 1.2247765009933023
989 1.1064225941044061 1.224287229553644
988.5 1.1063254147223298 1.2240700797711264
988 1.106218908749426 1.2238346322695386
987.5 1.106280551734684 1.2239754303199544
987 1.1064340382220348 1.2243136837588302
986.5 1.1065706544238094 1.2246147340360864
986 1.1063138311893115 1.2240476132803875
985.5 1.1061577889587413 1.2237037458396396
985 1.1066484567351835 1.2247887905137125
984.5 1.106343919929018 1.224110370262184
984 1.106304717912334 1.2240234791931675
983.5 1.1063057358783994 1.224029313356201
983 1.106465838284948 1.224383442761694
982.5 1.106382286637309 1.224199899575751
982 1.1062825267435383 1.2239788122783806
981.5 1.1062263442043114 1.2238539132140585
981 1.1064548420446714 1.2243604799653813
980.5 1.1059762734439107 1.2232979720523744
980 1.1062998950097875 1.2240149830840925
979.5 1.1060421446142206 1.2234474788729632
979 1.1062325196083491 1.2238686551179114
978.5 1.1061972651953833 1.223786666192612
978 1.106249504244087 1.2239038022540287
977.5 1.1063099919422463 1.2240374103418257
977 1.1059975877709907 1.22335105990608
976.5 1.1062493629702181 1.2239073237921774
976 1.10629691713484 1.224006423183897
975.5 1.1061941829828954 1.2237813969008045
975 1.1061577316869629 1.2237014924255185
974.5 1.1062282153298264 1.2238582635117183
974 1.1059782783018066 1.2233031673062282
973.5 1.105984672008987 1.2233191596180093
973 1.105981786767395 1.2233108631713034
972.5 1.1059519296930191 1.2232489046077073
972 1.105962598562887 1.2232688368786375
971.5 1.105802508307574 1.222914849071742
971 1.105994224742505 1.2233365649503345
970.5 1.1060498990902292 1.2234638026552127
970 1.1060397400290136 1.2234380805234046
969.5 1.1059777483889224 1.2233033306454688
969 1.1059148555095775 1.2231643704260384
968.5 1.1059774516790013 1.2233010921924563
968 1.1061596593768561 1.2237054630080106
967.5 1.1057106740901939 1.2227096312315178
967 1.1060082662448005 1.2233703914426843
966.5 1.1058758402473126 1.2230825468058408
966 1.1059113417090143 1.2231566626841248
965.5 1.105711443133306 1.2227132057457584
965 1.1059607445418682 1.223266253122628
964.5 1.1058275308416943 1.2229703718828995
964 1.1058768591324353 1.223080575277132
963.5 1.1059307877298492 1.2232026691029043
963 1.1058357287932483 1.2229892759433856
