1000 1.097210102439974 1.2039831418713631
999.5 1.0972375798718073 1.2040408312534685
999 1.09728451389236 1.204147953349978
998.5 1.0972738785261076 1.2041222283029416
998 1.0973854685776043 1.2043661279294182
997.5 1.0971997597963292 1.2039602628080428
997 1.0970901263106718 1.203720554582006
996.5 1.0971834032324517 1.2039239309430296
996 1.0969353924430556 1.2033828479010582
995.5 1.097197438966842 1.203954525863722
995 1.0969164628665087 1.2033374850376002
994.5 1.097033950708062 1.2035963486600156
994 1.0972218786989756 1.2040077772825897
993.5 1.0969511419803575 1.2034144935816922
993 1.0969595874066915 1.2034329431325184
992.5 1.0969778093286842 1.2034738294994844
992 1.0971939200875322 1.2039485646782715
991.5 1.0970478252982034 1.203630612581336
991 1.0970121672497537 1.203548350194453
990.5 1.0970720092599973 1.2036803876675801
990 1.0969766783872175 1.2034701743474094
989.5 1.0969758500659426 1.2034668621972298
989 1.0968676630924754 1.2032315638148474
988.5 1.096988474489473 1.2034972111476614
988 1.0969004770490003 1.2033033100511947
987.5 1.0968225913710077 1.203132826940844
987 1.096774259241649 1.203028135435958
986.5 1.0969833196216097 1.2034845795872564
986 1.0966782750464703 1.2028150358608787
985.5 1.0968685592504175 1.2032313903602416
985 1.096705729269131 1.2028760687465694
984.5 1.096832511357149 1.2031564644709525
984 1.0968762780393069 1.203248896045753
983.5 1.096907551003119 1.2033205001103797
983 1.0967417672399637 1.202953489484336
982.5 1.0968874546579117 1.2032768162892986
982 1.0968194429051832 1.2031289298202803
981.5 1.0967656073408258 1.2030088470424913
981 1.0968664928561054 1.2032291739314627
980.5 1.0966384667225348 1.2027298113340021
980 1.096868063752586 1.203232109363734
979.5 1.0966937611877932 1.2028501697389076
979 1.096721856587632 1.2029115559273749
978.5 1.0968339681599122 1.2031575819686766
978 1.0969090674391178 1.2033237956399465
977.5 1.096797313433936 1.2030763981410693
977 1.0965642330288392 1.2025649862626997
976.5 1.0967816782515298 1.2030417902192918
976 1.0966288424587058 1.202706776899213
975.5 1.0966889845789507 1.2028404479450585
975 1.0966493365246701 1.2027515262144937
974.5 1.0966960875956207 1.2028553104517574
974 1.0967580186478416 1.2029877225375376
973.5 1.096257998372569 1.2018957116318112
973 1.0966279926891767 1.202703978135467
972.5 1.0966740002230866 1.2028070880467228
972 1.0965935963584441 1.20263208576433
971.5 1.0966965602307592 1.2028579798922072
971 1.0964368670302556 1.2022879100562986
970.5 1.0963960231572045 1.2021937455590155
970 1.0967686641785086 1.2030151028680138
969.5 1.0965829105808216 1.2026071823561877
969 1.0964204842506837 1.2022530816579147
968.5 1.0965758600589979 1.2025905356977458
968 1.0965179047383498 1.2024663447675659
967.5 1.0963409968376359 1.2020767845847729
967 1.0963315358800847 1.2020545344743303
966.5 1.0965336314404814 1.2025000699146535
966 1.0963499554081297 1.2020957051205614
965.5 1.0966219741695034 1.2026946895402373
965 1.0962686622371347 1.201918540246926
964.5 1.0962833965774557 1.2019487337175703
964 1.0963886917509744 1.2021807658471846
963.5 1.0966385733306476 1.2027284486750114
963 1.0965155093063597 1.202459338292197
962.5 1.0964483190369272 1.2023123828478925
962 1.0964726363373947 1.202363899387771
961.5 1.0962964856267967 1.2019795793178907
961 1.0965830253471478 1.202609248634268
960.5 1.096110882083886 1.201571494078978
960 1.0965109439112792 1.2024484910942206
959.5 1.0963523301904134 1.2021032700416407
959 1.0964447228145144 1.2023023904323433
958.5 1.0961388762052247 1.2016352008189664
958 1.0963259079185788 1.2020444789176274
957.5 1.0963814903910345 1.202166875528574
957 1.096267326734828 1.2019136649177602
956.5 1.0963217992847052 1.202033931398836
956 1.096192486423799 1.2017503145962352
955.5 1.0963649479069093 1.2021286265193039
955 1.096201722822931 1.2017691941891309
954.5 1.0960841829331556 1.2015145520093933
954 1.0962163286308473 1.2018020752951877
953.5 1.0962568763269551 1.2018889644868223
953 1.0963096186632826 1.2020086265255738
952.5 1.0962479173481114 1.201871506323696
952 1.0961799853536027 1.201721947865765
951.5 1.096287838814361 1.2019599490138726
951 1.0960725325024838 1.2014862995915017
950.5 1.0961894455238765 1.2017423623060748
950 1.0962322471621915 1.2018364413968738
949.5 1.0959663713498478 1.201256721722276
949 1.0961389713215808 1.2016338080146354
948.5 1.0961616823245615 1.2016864083824235
948 1.095960368010451 1.2012389928638307
947.5 1.0960841362038398 1.2015150010049527
947 1.0958950311988487 1.201098218239659
946.5 1.0958751564953833 1.201055662416624
946 1.0959659517789322 1.2012550771614543
945.5 1.0958206866634421 1.2009396217338546
945 1.095959382903815 1.2012433095210888
944.5 1.0959713020876647 1.2012655337031575
944 1.0960368459581964 1.2014086598852503
943.5 1.0958382264238382 1.20097317945322
943 1.0960787417143616 1.2014996948866514
942.5 1.0959022221380026 1.2011157047122059
942 1.09596939809144 1.201259787973866
941.5 1.0957505428524532 1.200782935198186
941 1.0958116850554405 1.200915167239085
940.5 1.0960186337845574 1.201370294822835
940 1.0958138474836165 1.2009191046821182
939.5 1.0961337451328295 1.2016207357606985
939 1.0959486750600798 1.2012160923841764
938.5 1.0959656229724863 1.2012536012540524
938 1.095872128800751 1.2010474972016507
937.5 1.09569484850253 1.2006610584440613
937 1.095734965689933 1.2007500780265028
936.5 1.0955987791610893 1.2004505179006715
936 1.0957877476291948 1.200863648350942
935.5 1.096102227637959 1.2015534061393698
935 1.0956637162469136 1.2005924265443926
934.5 1.0957968620284257 1.2008825772639973
934 1.095542592584783 1.2003262739666722
933.5 1.0956702029266978 1.2006048674769536
933 1.0956873945948873 1.2006405188394293
932.5 1.0957376478376895 1.2007550041729762
932 1.095559195051701 1.2003616273930107
931.5 1.0957977240165608 1.2008863580461693
931 1.0954849502423798 1.2002012080961995
930.5 1.0957349005844728 1.2007485342059248
930 1.0954380738198208 1.200096270400732
929.5 1.0955086818986806 1.2002539764182765
929 1.0953571437463667 1.1999189047485987
928.5 1.0954279317262547 1.2000748492924465
928 1.0954707272578414 1.2001696192886497
927.5 1.0952444712661629 1.1996728907230052
927 1.0951581250276514 1.1994840147516548
926.5 1.0954631615755768 1.2001543997597393
926 1.0954923473071956 1.2002182369748386
925.5 1.0953623587303427 1.1999317327908976
925 1.0955076544132945 1.2002490276494013
924.5 1.095472339997054 1.200174748792024
924 1.0954990981921675 1.2002303857106391
923.5 1.0951860559331625 1.1995430339184692
923 1.09529366843312 1.1997854506513042
922.5 1.095584147674396 1.2004184576402135
922 1.0952223689843081 1.1996249599488502
921.5 1.0954747301603849 1.200174772483884
921 1.0952985604136791 1.1997884743601352
920.5 1.0953771417550642 1.1999632303438899
920 1.09525813711553 1.1997032376031664
