1000 1.0325912853945387 1.0667350267573765
999.5 1.0324381674991412 1.0664037713300278
999 1.0331610829369102 1.067902684256502
998.5 1.032740178665635 1.0670360361017093
998 1.0330100599927068 1.0675932774470631
997.5 1.0327450341474016 1.067037094940697
997 1.0320988579411225 1.0657035147302236
996.5 1.032533059721304 1.0666130375420606
996 1.0326771597625024 1.0669140790391145
995.5 1.032668639661796 1.066897558149561
995 1.032758540497019 1.067078873857256
994.5 1.0325853482880831 1.0667316328626795
994 1.0329119850717166 1.067388724787282
993.5 1.0325731340619058 1.0666894209541662
993 1.032738410907016 1.067043609566621
992.5 1.032532401782849 1.0666084237357467
992 1.032366757993691 1.0662689939272645
991.5 1.0326663900035074 1.0668712623779777
991 1.0324396101617568 1.0664234406084587
990.5 1.032164828003447 1.0658471182741893
990 1.0323945969094976 1.0663381976053758
989.5 1.0322663505525616 1.0660627940248972
989 1.0325863166842157 1.0667201186475663
988.5 1.0325975872424877 1.0667480049612699
988 1.0322946234510382 1.0661166232195944
987.5 1.0326074682283235 1.0667593590247963
987 1.0327573135324897 1.0670681397724098
986.5 1.0324232207083817 1.066393597602491
986 1.0325244350410796 1.0665990817130708
985.5 1.032261369111709 1.0660711661219435
985 1.0324086472270084 1.0663593471137418
984.5 1.03216201929146 1.065851496872895
984 1.0322926281744451 1.0661215968182352
983.5 1.0324959425990912 1.0665442281635258
983 1.0326534465877757 1.0668657607056382
982.5 1.032418311711586 1.066373603468594
982 1.032234214338184 1.0659959736228706
981.5 1.032737582534582 1.0670268197998714
981 1.0329538717147184 1.0674776904515277
980.5 1.0324026041489818 1.0663448170873586
980 1.0322312531990618 1.0659951973788473
979.5 1.032605729742801 1.066769588319254
979 1.0321415968257315 1.0657989654322344
978.5 1.0325292017022163 1.0666075406460542
978 1.0320928917568044 1.0656929174296506
977.5 1.0323024148431734 1.0661517462525165
977 1.0323670978139527 1.0662664357237852
976.5 1.0323785819897713 1.0662849134755574
976 1.0325773389928314 1.0666944253633346
975.5 1.032099308294152 1.065711186951363
975 1.0318989474245681 1.0653050282064376
974.5 1.0321806457392106 1.0658894824434086
974 1.0320942129045414 1.0657042940035293
973.5 1.032583065559048 1.0667166871184015
973 1.0322609848886035 1.066042810831803
972.5 1.0318187222643502 1.0651382053312688
972 1.0322302785693624 1.0659899726319306
971.5 1.0319220872321557 1.065361344573918
971 1.0320055730720397 1.0655361738346116
970.5 1.032097519250722 1.065711476543341
970 1.031633501769666 1.0647536657072723
969.5 1.0324479081799385 1.0664366770463563
969 1.0320973727230816 1.0657087483185397
968.5 1.0318981535382665 1.065296978432915
968 1.0316463539050968 1.0647857109069245
967.5 1.0319742807873464 1.065456315817917
967 1.031534582093506 1.064546474549816
966.5 1.0321838774668743 1.0658933969094249
966 1.0320111166951178 1.0655446079121784
965.5 1.0317803366055271 1.0650598342466304
965 1.0319688173344905 1.065440868763072
964.5 1.032679836064318 1.0669129021314205
964 1.031969645887074 1.0654369411090627
963.5 1.031752847480825 1.0649941145505322
963 1.0320572300606585 1.0656175494639224
962.5 1.0314862395918365 1.0644559797471222
962 1.031596323644353 1.0646699588213004
961.5 1.031558061908352 1.0646044110333515
961 1.0319107868206923 1.0653198880343988
960.5 1.0318582777069654 1.065222905305853
960 1.0319973160196587 1.065498330187014
959.5 1.031788769556941 1.065078124977672
959 1.0312507405541775 1.0639607431019824
958.5 1.0315685049137566 1.0646208635974173
958 1.0318907014724519 1.0652883984626456
957.5 1.0317366754392858 1.0649829157859323
957 1.0320830124581901 1.0656972823877715
956.5 1.0316731981442038 1.0648447341065848
956 1.0317480930056244 1.0649789273514663
955.5 1.0316716297716386 1.064839581200697
955 1.0316930584907495 1.0648898901178523
954.5 1.0314775651083006 1.0644176094505036
954 1.032011445182326 1.0655351157975796
953.5 1.0308049195076203 1.0630491835808775
953 1.0319724440321858 1.0654576832265512
952.5 1.0316352023800262 1.0647582790825887
952 1.0314092041947516 1.0642979346969919
951.5 1.0318009514024549 1.0651007210849968
951 1.0312670870689873 1.0639968555933226
950.5 1.0313087121899625 1.0640844693286762
950 1.0314834551878023 1.064444076421299
949.5 1.0316089693928479 1.0647044775198378
949 1.0316713676826252 1.0648337693238354
948.5 1.0315735132122557 1.0646364259426795
948 1.0319051627040907 1.0653125016718588
947.5 1.0315178996233285 1.0645158546339253
947 1.0317182924253518 1.0649123185107072
946.5 1.0315023006022435 1.0644847849881958
946 1.0310510654113783 1.0635481377612825
945.5 1.0315371381273393 1.0645587909348193
945 1.0314327657075582 1.064354922660024
944.5 1.0312416050407085 1.063938423559143
944 1.0312608548586555 1.0639818218047
943.5 1.0315012994570802 1.0644774458904496
943 1.0316147503160331 1.0647093047291027
942.5 1.0314034022217708 1.0642782144106384
942 1.0309660584993263 1.0633875201383622
941.5 1.0311464575764884 1.0637550364556672
941 1.0312904856263332 1.0640439501904537
940.5 1.0310527316460616 1.0635581961582343
940 1.0314592733870913 1.0644004686680637
939.5 1.031179258006581 1.0638185046732735
939 1.031463452692807 1.0643959749189023
938.5 1.031080815207354 1.063618096597648
938 1.0311234903014623 1.063704122994485
937.5 1.0310826349995879 1.0636293844461884
937 1.0309893369944032 1.0634197403193673
936.5 1.0305845938508573 1.0625819286119487
936 1.0313991876626776 1.0642705934493941
935.5 1.031056603757307 1.06356141484954
935 1.0307889255787452 1.0630114061979687
934.5 1.0310393531293005 1.0635581073493754
934 1.030505398864962 1.0624415494874915
933.5 1.0312710828976366 1.064011460256382
933 1.0312106154739018 1.0638820554046455
932.5 1.030964950588758 1.063377661313659
932 1.03066612467771 1.0627559229122618
931.5 1.0313131745254873 1.0641000571928256
931 1.0304479140409948 1.0623098214196447
930.5 1.0312371011400043 1.0639299495374284
930 1.030495050911457 1.0624061174117045
929.5 1.0310442561941224 1.0635427264539983
929 1.0312261047088402 1.0639239845884727
928.5 1.03173090773671 1.0649585758578868
928 1.0313966193275357 1.0642573413231047
927.5 1.031293190376925 1.0640541602209208
927 1.0310033119926993 1.063459878867399
926.5 1.0309933644261486 1.0634441882264696
926 1.031040317666236 1.0635426702588202
925.5 1.0305339536114053 1.0624929615757999
925 1.0306883286514699 1.0627979178722573
924.5 1.0309013507369913 1.0632420564929201
924 1.0311242993474896 1.0637115143691123
923.5 1.0309223318283773 1.0632879738780523
923 1.0304137276832819 1.062234549435527
922.5 1.0309014253150506 1.0632470753708643
922 1.0307341069718845 1.0628962192132205
921.5 1.0302387100811832 1.061882327669024
921 1.0311293305866644 1.0637028745026027
920.5 1.0310988983664153 1.063655111820911
920 1.0307121253339715 1.0628514596675191
919.5 1.0304332772799878 1.0622814447205178
919 1.0306002938974723 1.0626165358370103
918.5 1.0304459750065496 1.0623003330674474
918 1.030571633861946 1.062571112751978
917.5 1.0301245720314671 1.0616389301810227
917 1.030416883926955 1.0622424849443441
916.5 1.0301865428064445 1.0617764441147044
916 1.0299254616860347 1.0612329878467825
915.5 1.0303903542913555 1.0621875824776479
915 1.0305816355874986 1.0625714112096
914.5 1.0306777700647667 1.0627862755770479
914 1.0305268530042961 1.0624814289770468
913.5 1.030712086611874 1.0628574242944446
913 1.0303477173520117 1.0621135909929842
912.5 1.0303364816941571 1.0620908780926888
912 1.0302260126722222 1.061854553511117
911.5 1.0302745744580493 1.061956985183519
911 1.0304025028528168 1.0622229562053918
910.5 1.030409025874342 1.0622287168350062
910 1.029953659998064 1.06129445324056
909.5 1.0301476475344602 1.0616969354202404
909 1.0304405962050405 1.0623088880065186
908.5 1.0305718317299524 1.062571287281913
908 1.0300821753822864 1.0615496849724313
907.5 1.0298321330304872 1.0610530591947598
907 1.030171533112501 1.0617276856486788
906.5 1.0305193361858342 1.0624471950506291
906 1.0304077537063563 1.0622265619528966
905.5 1.0300016248334647 1.0614040041622232
905 1.0303773769122806 1.062161273192664
904.5 1.0302648529575338 1.0619505771571476
904 1.0297760217223246 1.0609304226813874
903.5 1.0299126564998127 1.0612041332579847
903 1.0305422255256742 1.0625046061213461
902.5 1.0298482806113602 1.0610886688834487
902 1.0292935274186121 1.0599425990146523
901.5 1.0301676422851234 1.061731799544594
901 1.0298685844079036 1.0611246246948243
900.5 1.0297007669067801 1.0607719176275927
900 1.0299134326997232 1.0611995414098903
899.5 1.030499602156489 1.0624272854489052
899 1.0303355881148444 1.0620813827857034
898.5 1.0297287949100253 1.060826277902913
898 1.0299279758521178 1.0612381373836384
897.5 1.0303757927399364 1.062174156941016
897 1.0302445553191855 1.061892510371516
896.5 1.0299348823312011 1.0612659760674168
896 1.029737698885199 1.0608576178697853
895.5 1.0296200581989499 1.0606244241415845
895 1.0302146127113334 1.061824944851255
894.5 1.0299513689683422 1.0612928440668563
894 1.0293719958536083 1.0600892507471202
893.5 1.0301911585741548 1.0617817981452755
893 1.0298941324852535 1.061169940625938
892.5 1.0299456253625296 1.0612765499439079
892 1.0293787350217585 1.060109217210852
891.5 1.0298230571230516 1.0610195947377559
891 1.0300252745440588 1.0614444998788102
890.5 1.0292891223112959 1.0599315430710705
890 1.029939114159401 1.06127421040528
889.5 1.0298370324188535 1.0610518082124996
889 1.029835139181837 1.0610499504439779
888.5 1.0294164539720283 1.0601924764938002
888 1.029634610427238 1.0606402322474238
887.5 1.0294534104022315 1.0602755842549718
887 1.0298810561096299 1.0611407628199048
886.5 1.029528935059095 1.0604240692326472
886 1.0293635956055012 1.0600739305876956
885.5 1.0294780405196065 1.060314234186888
885 1.0293182553566624 1.0599858575273082
884.5 1.029410133098057 1.0601778628774707
884 1.0296706404005622 1.0607135886590493
883.5 1.0294333955123824 1.0602288929940265
883 1.0292625149713612 1.0598767966826856
882.5 1.029340949532781 1.060039953188088
882 1.029345285430604 1.0600507041165697
881.5 1.0298209754694565 1.0610242346648255
881 1.0296012705785296 1.0605625217200407
880.5 1.0295919741279729 1.0605544709281765
880 1.0291548155216899 1.059656245475373
879.5 1.0296200264869204 1.0606101945745927
879 1.0292150343076543 1.0597701624232918
878.5 1.0289786162952212 1.059280015538934
878 1.0292365398918375 1.0598155045841182
877.5 1.0297382357458802 1.0608575069556507
877 1.0296004643000511 1.060564305010409
876.5 1.0291656238723772 1.059668950615939
876 1.0291571972614126 1.059657851700465
875.5 1.0289343442205319 1.0592019065725244
875 1.0294538499382317 1.060257899498236
874.5 1.0290077365481534 1.0593616828066892
874 1.0297229296086507 1.0608273528247691
873.5 1.0290896126804334 1.0595097503342366
873 1.029223142779173 1.05979959842445
872.5 1.0293016612501176 1.0599326485207197
872 1.0290675460867436 1.059473882633866
871.5 1.0289480603972845 1.0592338304114977
871 1.0293861332148746 1.0601208333574292
870.5 1.028881066405865 1.0590799873517667
870 1.0288584939343652 1.0590322805081824
869.5 1.0291892686089543 1.0597287535035944
869 1.0292198789392444 1.0597834367576398
868.5 1.0286204808560993 1.0585339574727495
868 1.0287406694223087 1.0588000106204172
867.5 1.0292873437645078 1.0599278891761417
867 1.0290740061707768 1.0594940902157373
866.5 1.029150043412284 1.0596450404316076
866 1.0292841549618537 1.0599097308206171
865.5 1.0288383804043344 1.0590022879370888
865 1.0289470917465768 1.0592324859087296
864.5 1.0295108616324167 1.0603877069009517
864 1.0290137868607923 1.0593631507809476
863.5 1.0290296790969682 1.0593916792110263
863 1.0288122974604295 1.0589504812323345
862.5 1.028507177633772 1.0583130464436552
862 1.028858741056491 1.059034866701405
861.5 1.02871043846188 1.0587265185426509
861 1.0285616635910781 1.0584303659955758
860.5 1.0286613514607523 1.0586408104949494
860 1.0290685865148137 1.059467366774938
859.5 1.028846557148065 1.0590193702987778
859 1.0285448938474386 1.0583909712189166
858.5 1.0283560856703318 1.0580159191823013
858 1.0283664541848518 1.0580248228171718
857.5 1.0289762978179007 1.059265241577405
857 1.029118938041532 1.059574312214711
856.5 1.0284508200644056 1.0582065051695082
856 1.0287528696196222 1.0588370707204016
855.5 1.0285984736996445 1.0584922747010137
855 1.0283686882569854 1.0580360060680032
854.5 1.0285879944489396 1.0584769092224207
854 1.0285298416821007 1.058370788045949
853.5 1.0283356742174343 1.0579609901301263
853 1.028826841699831 1.058971117233875
852.5 1.0282091039507086 1.057698772272988
852 1.0283616398131044 1.0580137960416138
