1000 1.014738194851986 1.0298099964877696
999.5 1.0147543948482523 1.0298396280747173
999 1.0147071543930848 1.0297432088515752
998.5 1.014882210646636 1.0300996419508561
998 1.014650546845004 1.029628674474769
997.5 1.0144940585127742 1.0293090880310514
997 1.0146847073283134 1.0296994392804477
996.5 1.0145451557765461 1.02941387596403
996 1.0146766213421476 1.0296836242779808
995.5 1.0146048455032646 1.0295360815127768
995 1.0147497019744436 1.0298277111993603
994.5 1.0145552013144314 1.029434776238079
994 1.0143584551523601 1.0290386936563072
993.5 1.01455423145523 1.0294303676762293
993 1.0146751665447995 1.0296787686344753
992.5 1.0145929947633066 1.0295124812419576
992 1.0144766120406215 1.0292769540505227
991.5 1.014349390342892 1.029020651676221
991 1.0145758092528918 1.0294797715355326
990.5 1.0146060782703958 1.0295426771193188
990 1.0144390313822642 1.0291982329274316
989.5 1.0142520145211318 1.028819851589431
989 1.0145449017031831 1.0294145857922659
988.5 1.0145030621015876 1.0293294913526163
988 1.0142901423187693 1.0288990961567246
987.5 1.0144234264038794 1.0291668654607449
987 1.0144011457408026 1.0291241649110352
986.5 1.0144149482330644 1.0291506937958885
986 1.0144081639158171 1.029137490842053
985.5 1.0144031070480346 1.0291247518363258
985 1.0142180014023279 1.0287532882640589
984.5 1.0146333678165524 1.0295950524647586
984 1.0142483460017366 1.0288146913616238
983.5 1.0144702148913942 1.0292604237076046
983 1.014511732873096 1.0293498406119346
982.5 1.014200463306579 1.028718556352783
982 1.0141512023513273 1.0286166448943863
981.5 1.0142282213280933 1.0287712223613088
981 1.014250565549584 1.0288164220932268
980.5 1.0140778660786465 1.0284668434269557
980 1.01431227262632 1.0289409531633085
979.5 1.0145010977197844 1.0293253399614657
979 1.0143175552197923 1.0289536626309759
978.5 1.0142191394074924 1.0287547399183743
978 1.0142054135377483 1.0287259598712866
977.5 1.014123453072246 1.028559970939414
977 1.0141634070986172 1.0286411192623957
976.5 1.0141245846449902 1.0285640254194626
976 1.0140249614053851 1.0283622805254689
975.5 1.0140918579623532 1.028495558678777
975 1.0142913527801078 1.0288996574656062
974.5 1.0140223985819146 1.0283530235771159
974 1.0141849573522108 1.0286876031951948
973.5 1.0140153972383283 1.0283436464134563
973 1.0141689641299723 1.0286533879390751
972.5 1.013839028075848 1.02798352538774
972 1.0141728546349142 1.0286609480520432
971.5 1.0139080454743201 1.0281222672678054
971 1.0139118112644345 1.0281308903401651
970.5 1.0139964711220444 1.0283018943418272
970 1.0141348662225222 1.0285842257869553
969.5 1.0139103613719687 1.0281281290454096
969 1.013972772195434 1.0282546786149913
968.5 1.0138551911633713 1.0280140941592006
968 1.0137761117396797 1.0278543540994696
967.5 1.0139576450795877 1.028223730681119
