1000 0.9388390252876113 0.8815355566388015
999.5 0.9389108761686109 0.8816706355628736
999 0.9391522291470127 0.8821235281745092
998.5 0.9391146219515248 0.8820534931083572
998 0.9389457292089449 0.8817328257692619
997.5 0.9389287841378317 0.8817000737795381
997 0.9392548108140168 0.8823159559535576
996.5 0.9390361863894053 0.8819043393834656
996 0.9388107446078334 0.8814771795573559
995.5 0.9388905692598258 0.8816306850592478
995 0.9390842375244515 0.8819940272731599
994.5 0.93888648448773 0.8816200362246885
994 0.9389355104201786 0.8817166084376807
993.5 0.9388710937985706 0.881593317444788
993 0.9387585682047654 0.8813868402473489
992.5 0.9389583416493081 0.8817588619954848
992 0.9389184431672276 0.8816829994166449
991.5 0.9389956239054922 0.8818258752029166
991 0.938647014704411 0.8811767494321794
990.5 0.9388789017433317 0.8816104162317375
990 0.9391475766605352 0.8821140548570963
989.5 0.9387898536129577 0.8814398735702077
989 0.93888518210089 0.8816203202625644
988.5 0.9390319445948928 0.8818959784035387
988 0.9387064075364207 0.8812847532903885
987.5 0.9387631129820676 0.8813891042127555
987 0.9390097544233688 0.8818532091905876
986.5 0.9386063582643223 0.881098862050899
986 0.9389303165520047 0.8817059761043626
985.5 0.9384894763030874 0.8808759859160411
985 0.938731124189431 0.8813288577036564
984.5 0.9384649411151158 0.8808320014906375
984 0.9387351685578842 0.8813396673989586
983.5 0.9385449042003612 0.8809842336924479
983 0.9385371774852298 0.8809667366751466
982.5 0.9386426054091949 0.8811619898287255
982 0.9386457141273841 0.8811722799344156
981.5 0.9385228002061521 0.8809429547800843
981 0.9386518255461963 0.8811828101596263
980.5 0.9383863133132219 0.8806816687899899
980 0.9387907212441959 0.8814418913493661
979.5 0.9384889050392542 0.8808801764931075
979 0.9384689165676959 0.8808398100616631
978.5 0.938447923512293 0.8807999865921794
978 0.9386563775019541 0.8811931264514234
977.5 0.9382716329634262 0.8804704563493225
977 0.9387384683010292 0.8813428367677231
976.5 0.9386411080521198 0.881162804666011
976 0.9387529567213337 0.8813707988241809
