1000 0.3111856009584905 0.0969501213196198
999.5 0.31123775282991994 0.09698248552033885
999 0.3113493524526193 0.09705027092678851
998.5 0.3110526813438385 0.096868633824293
998 0.3111304640753579 0.09691376602769862
997.5 0.3110740104316581 0.09688014706227244
997 0.3111393067338972 0.09691973469375105
996.5 0.3110875706000286 0.09688788929875752
996 0.31112888471379146 0.09691506365458961
995.5 0.31112210076384356 0.09690915561615067
995 0.3112288620148266 0.09697393225866668
994.5 0.31111502335850466 0.09690498197513976
994 0.3110618976374899 0.09687304482204297
993.5 0.31108726780547596 0.096885521088705
993 0.3110887464916159 0.09689193264033523
992.5 0.3112107109479878 0.09696382174513285
992 0.310772750883698 0.09669251262683981
991.5 0.3109651668441991 0.09681138372311072
991 0.3110674665489894 0.09687512745546267
990.5 0.31122028423531856 0.09697042585854365
990 0.31119321125849403 0.09695571273699316
989.5 0.31110249707365273 0.09689935181373692
989 0.3111138544555661 0.09690676691593288
988.5 0.31110771526125675 0.09690096060868816
988 0.31083028340522534 0.09673184724062317
987.5 0.3108126795927001 0.09671842305266164
987 0.3108945590642408 0.09676918318724057
986.5 0.3109782481852146 0.09681901770560535
986 0.3108728939984609 0.0967573584594175
985.5 0.3108582859537024 0.09674356656145387
985 0.3108951431134333 0.09676840981590303
984.5 0.3107701540969123 0.0966898192072655
984 0.31100047691152966 0.09683383760399729
983.5 0.310845142427568 0.09673835057932895
983 0.3109409907663823 0.09679487859712543
982.5 0.3106680051011785 0.09662887600051699
982 0.3108708346581183 0.0967521853714627
981.5 0.31078395713465906 0.09669830563906576
981 0.31070239726786053 0.09665104448298883
980.5 0.31070176362781277 0.09665068001196267
980 0.31089682579749955 0.09677342817953233
979.5 0.310616955668479 0.09659660206549112
979 0.31064645377966205 0.09661487721975182
978.5 0.31071376547006146 0.09665661348861906
978 0.3109886371450815 0.09682662394458375
977.5 0.31061088417298127 0.09659238516437128
977 0.3104050440765059 0.09646469920646347
976.5 0.31045299626151324 0.09649589460781227
976 0.3106700388605531 0.09662859713449326
975.5 0.31030685780826617 0.09640060838196163
975 0.31052855401878326 0.09654083840377421
974.5 0.31078183076560995 0.09669709732368521
974 0.31079631087802734 0.09670871888362019
973.5 0.31050330533606313 0.0965234072907053
973 0.31042261417051226 0.0964740186593661
972.5 0.3106642850518612 0.09662297390360078
972 0.3102505977290769 0.0963695876319022
971.5 0.3105195458590122 0.09653223835536523
971 0.31055807995725343 0.09655857840247933
970.5 0.3104001399712044 0.0964618632598605
970 0.3104664526960849 0.09650049828360621
969.5 0.3103949002145204 0.09645997551651646
969 0.31060216424328707 0.09658638862503224
968.5 0.31032719774624007 0.09641617642457609
968 0.31038233467331544 0.09644948924022259
967.5 0.31054385618369007 0.09655072658551511
967 0.3102019203842335 0.09634064854373069
966.5 0.3106750793180966 0.09663226873759839
966 0.3104312088544635 0.09647902639542996
965.5 0.3105509644927699 0.09655428178455255
965 0.31039062816193586 0.09645728208162146
964.5 0.3103452986269235 0.09643027530893825
964 0.3103971702957552 0.09645903269907238
963.5 0.31046664924529566 0.09650003648518918
963 0.31053602277684966 0.09654545743176648
962.5 0.3101364863697341 0.09629815695576588
962 0.31022596730064644 0.09635527423569637
961.5 0.3103756079455468 0.09644707868327633
961 0.3102722668634099 0.09638572086366397
960.5 0.31007919924452354 0.09626168937548056
960 0.310146539713491 0.09630460438690315
959.5 0.3101670675593504 0.0963148206080292
959 0.31010699296515615 0.096279468611502
958.5 0.3102221717510635 0.09635118963583185
958 0.31009399401985366 0.09627220282538594
957.5 0.3103120976280417 0.09640877943849827
957 0.3102696554992297 0.09638072588017318
956.5 0.3101953248948909 0.09633790368871248
956 0.3103113216943555 0.0964081442956412
955.5 0.31023757639936106 0.09635952873021691
955 0.3098611253650198 0.09612695690681408
954.5 0.3102986792427692 0.09639728894017055
954 0.31007135766959365 0.096254226528779
953.5 0.3099093593607252 0.09615583866210323
953 0.30996918599975054 0.09619826524366833
952.5 0.31006966958631593 0.09625760012531331
952 0.30999381847081153 0.09621085157251076
951.5 0.30988588005337275 0.0961459885772538
951 0.3102558307766197 0.09637274752280255
950.5 0.3098936848576607 0.09614555763345788
950 0.31009764051972905 0.09627353417380767
949.5 0.3098741365026674 0.09613510473464264
949 0.31007664107777794 0.09625977005102168
948.5 0.310037021192381 0.09623685725310448
948 0.3099191119358451 0.09616291490107753
947.5 0.3098104289701299 0.0960943024455317
947 0.30998267728574075 0.09620449954182225
946.5 0.3100854924218481 0.0962677815448382
946 0.310100567504148 0.09627771822582734
945.5 0.3098013039626883 0.09608837171767579
945 0.31014795414214835 0.09630633418379266
944.5 0.3098001905738379 0.09608960402903656
944 0.31013901178563796 0.09629926335325303
943.5 0.3097545027429573 0.0960589621900141
943 0.3097423508172786 0.09605298167095096
942.5 0.3098729630530382 0.09613669656115031
942 0.3098380986620943 0.0961119887835781
