1000 0.8998349201453268 0.8101233063082658
999.5 0.8998915184205997 0.8102234436911475
999 0.8998459321578895 0.8101446944850285
998.5 0.9001547723045705 0.8107000289634466
998 0.8999853421539179 0.810381966141785
997.5 0.8996315654082421 0.8097570143345052
997 0.8995367683200826 0.8095897761244719
996.5 0.8996858193384296 0.8098693340695469
996 0.9001884898031994 0.8107622398053934
995.5 0.8999858716729574 0.8103956616244564
995 0.8995829683043539 0.8096738226678314
994.5 0.8993026572783307 0.8091638642293372
994 0.8999700187600764 0.8103784239696963
993.5 0.8996998571104649 0.8098837696972064
993 0.8999883242867454 0.8103953262784842
992.5 0.8989427754120515 0.8085247666957528
992 0.9000059469426689 0.8104331527922117
991.5 0.8998448388097183 0.810142112550998
991 0.8994822309720415 0.8094890440874789
990.5 0.8998846232879311 0.8102111779515655
990 0.8994273791290555 0.809389220150004
989.5 0.8995741101057702 0.8096531706613029
989 0.8992710020350194 0.8091083419657261
988.5 0.8998465503222655 0.8101469816238397
988 0.8995290211886601 0.8095782049264998
987.5 0.8996134731827529 0.8097299710587889
987 0.8994079694191544 0.8093633300908252
986.5 0.8992296913659272 0.8090468601777494
986 0.89973467436081 0.809952132599776
985.5 0.8994669635696128 0.8094563350112498
985 0.8991062982709673 0.8088253548713769
984.5 0.8994864888756963 0.80949698494958
984 0.8992726026258876 0.8091068213646111
983.5 0.8994190987265915 0.8093862043620906
983 0.8992930248497181 0.8091501854052437
982.5 0.8992304950110914 0.8090394965835048
982 0.8994524021987108 0.8094286550348372
981.5 0.8993366577515822 0.8092162989957241
981 0.8992439488236809 0.8090608072371707
980.5 0.898983750826887 0.808589167436561
980 0.8988486887487933 0.8083499719256291
979.5 0.8994180241821396 0.8093807488820437
979 0.899237744476753 0.8090666305246618
978.5 0.899759527871051 0.809999746059389
978 0.8990941500905866 0.808786129304627
977.5 0.8996396634934106 0.8097763037269663
977 0.8994052827656782 0.8093492107836541
976.5 0.8997217531217159 0.8099247238155091
976 0.8988073274360528 0.8082807067815925
975.5 0.8991602287329029 0.8089110934070047
975 0.8991898838406738 0.8089640979576305
974.5 0.8994914298215052 0.8095093317832902
974 0.8991773891408215 0.8089467075106788
973.5 0.8985898152695764 0.8078930097301174
973 0.899283406881272 0.8091365281602894
972.5 0.8992341853129641 0.8090420854431651
972 0.8990683859810311 0.8087423669464903
971.5 0.8993564063076345 0.8092773573912252
971 0.8993215651889739 0.809207645147577
970.5 0.8995669934893303 0.8096551589792035
970 0.8986556127743158 0.8080071045850412
969.5 0.8993026020501158 0.8091669755778323
969 0.8991799811186942 0.8089412625461513
968.5 0.8990530878395443 0.80872109046431
968 0.8990259657396186 0.8086805435874451
967.5 0.899177410637727 0.808938991394258
967 0.8989208307949257 0.8084821613226545
966.5 0.8993715442116493 0.8092928068343889
966 0.8990081925728035 0.808640422326441
965.5 0.8986863668151845 0.8080639791019651
965 0.8990925794909368 0.808789919997161
964.5 0.8989231023052371 0.8084951883191768
964 0.8987064274832682 0.8080909909624755
963.5 0.8990422431663473 0.8087047952090005
963 0.8986141499048257 0.80793343696433
962.5 0.8992699997688895 0.8091133117297397
962 0.8989345154249961 0.8085017262301559
961.5 0.8987969244278706 0.8082586609266242
961 0.8994773454339957 0.809491414720456
960.5 0.8989245328074615 0.8084703800030789
