1000 0.8522377649647205 0.7264295889687568
999.5 0.8524182084334403 0.7267378816864276
999 0.8523125039380447 0.7265559086954022
998.5 0.8524828554141579 0.7268472053874956
998 0.8524804298722863 0.7268428851946651
997.5 0.852416947009472 0.7267368860235126
997 0.8525786702546688 0.7270112826859878
996.5 0.8523004820081145 0.7265337767598729
996 0.8525710342638305 0.7269973816214749
995.5 0.8523990570017554 0.7267047086930708
995 0.8520169617675858 0.7260513791943841
994.5 0.852404246589336 0.7267138050075175
994 0.8522677225045 0.7264811249181111
993.5 0.8524089527110659 0.7267212874136695
993 0.8522511922276661 0.7264504607193292
992.5 0.852506930849189 0.7268912641216858
992 0.8524656057710018 0.7268170570510594
991.5 0.8523049979311521 0.7265419696037153
991 0.8523000906473688 0.7265355797531201
990.5 0.8522656047670117 0.7264790075662925
990 0.8520817057820579 0.7261613018265195
989.5 0.8524756205217211 0.7268315043280132
989 0.8523403207084964 0.7266037487898777
988.5 0.8523581908351766 0.7266353592756738
988 0.8521006650772628 0.7261953425727826
987.5 0.8521329772376737 0.7262479722705679
987 0.8524283717933532 0.7267526859390753
986.5 0.8522087522971191 0.7263785786151495
986 0.8521748596651851 0.7263225666367122
985.5 0.8523904051046066 0.72668519133881
985 0.8520229514435388 0.7260624074035853
984.5 0.8520185552166439 0.7260572924669042
984 0.8519394355284161 0.7259179462494422
983.5 0.8524097416354207 0.726722311971137
983 0.8519428359375387 0.7259281043600115
982.5 0.8519699719480465 0.725973857786085
982 0.8519582546899668 0.7259517979725376
981.5 0.8519093461467891 0.7258706652282568
981 0.8521562863302665 0.7262895102816356
980.5 0.8521084149815551 0.7262038613839756
980 0.8518727066376459 0.7258036920639738
979.5 0.8519863027401204 0.725999773878305
979 0.851822684506984 0.7257229015978711
978.5 0.8520810523767245 0.7261572301244686
978 0.8519603522822954 0.7259562082620887
977.5 0.8519062362621194 0.7258658532834639
977 0.8521296203445283 0.7262439038495693
976.5 0.851891005435175 0.7258366677206701
976 0.8520660950218455 0.7261349634753288
975.5 0.8519988897940626 0.7260242959761459
975 0.8519119447959158 0.7258723783236247
974.5 0.8518168256117256 0.7257141022235382
974 0.8517793910119141 0.7256500596424384
973.5 0.852046059099383 0.7261013249091638
973 0.8519571163830382 0.7259516284489554
972.5 0.851940797034024 0.7259213450195768
972 0.8519592452445469 0.7259514223036215
971.5 0.8517335637499027 0.7255682020260869
971 0.8516833403191745 0.7254860916047268
970.5 0.8518320338545883 0.7257367762910211
970 0.8516309062870892 0.7253956699571975
969.5 0.8518602718009776 0.7257843629520825
969 0.851834286733299 0.7257420095535648
968.5 0.8518816356278253 0.7258227716652407
968 0.8516338572343247 0.725400093502736
967.5 0.8515583317940572 0.7252723354963042
967 0.8518281682313128 0.7257318880488896
966.5 0.851555443815536 0.72526914849789
966 0.8515336009565504 0.7252308325964466
965.5 0.8516585120044675 0.7254400564355552
965 0.851514952593208 0.7251943641155792
964.5 0.8516139356634966 0.7253649259399939
964 0.851565961099254 0.7252818514681096
