1000 0.9217462469545724 0.8500624440706577
999.5 0.921653016418852 0.8499043394503947
999 0.921681410062199 0.8499371586145578
998.5 0.9217810529578346 0.8501234439254914
998 0.9213561222095855 0.8493370668772426
997.5 0.9214515430385024 0.8495231541432003
997 0.921537335060009 0.84968642029629
996.5 0.9212186822492675 0.8490766154495654
996 0.9219719079745191 0.8504772136706577
995.5 0.9215535058767074 0.8497115304261211
995 0.9209743433999836 0.8486425633868563
994.5 0.921875879323982 0.850295684540821
994 0.9219436191969733 0.8504219378162031
993.5 0.9213770307074873 0.8493817104564556
993 0.9214654897802323 0.8495417899895255
992.5 0.9213717430062959 0.8493601478796189
992 0.9217559187611785 0.8500690375081799
991.5 0.9210491300912319 0.8487760561879825
991 0.9215206904052567 0.849655314534075
990.5 0.9214066278536504 0.8494308424541374
990 0.9216303567294798 0.8498470106476194
989.5 0.9211451857620897 0.8489622828518603
989 0.9216048798815757 0.8498055034647023
988.5 0.921137960219923 0.848937494464452
988 0.9211717826628771 0.8490018251400073
987.5 0.9212898299394146 0.8492233487433662
987 0.9208968905578011 0.8485007831143153
986.5 0.9210715336390789 0.8488120260873633
986 0.9211570873918187 0.8489712899338495
985.5 0.9210038809250621 0.8486823040060506
985 0.921149763384393 0.8489555452178181
984.5 0.9212453127927247 0.8491521114771358
984 0.920768259529813 0.8482634030889469
983.5 0.9213566005811448 0.8493536639542947
983 0.9211006015417486 0.8488749329721098
982.5 0.9212275274810778 0.8491157269991595
982 0.9209431971613529 0.8485822019853622
981.5 0.9211735306274229 0.8490128023205209
981 0.9213494949416141 0.8493371592467585
980.5 0.9212149780477104 0.8490806764455214
980 0.9211967761336946 0.8490452908805943
979.5 0.9207897239180443 0.8482984425452491
979 0.9213481441176191 0.8493289160529007
978.5 0.9213928036413493 0.8494218139408284
978 0.920497432729258 0.8477643338333666
977.5 0.9213290257662846 0.849291603197815
977 0.9214281048835484 0.84947859383657
976.5 0.9212725654042853 0.8491929131053693
976 0.9209996262173842 0.8486865345916467
975.5 0.9206595017351568 0.8480535736661526
975 0.9206439331788379 0.8480360709953817
974.5 0.9210682783351634 0.8488126623136226
974 0.9207911306022414 0.8482946133601691
973.5 0.9206348796728324 0.8480146415087345
973 0.9211499809855854 0.8489533924051258
972.5 0.9208200770394919 0.8483586981108767
972 0.9214109466342878 0.849444667768755
971.5 0.9210609374205255 0.8488095092401903
971 0.9211470460244023 0.8489608270530612
970.5 0.9212893261758967 0.849226534721905
970 0.9211560763526655 0.8489660510275979
969.5 0.9207821503488225 0.8482777267445711
969 0.9206102712451346 0.8479650726503656
968.5 0.9208702875853345 0.8484520392740266
968 0.920444156039238 0.8476550835015996
967.5 0.9206385044436289 0.8480140361224093
967 0.920512259142189 0.8477880844885383
966.5 0.9206126872902102 0.8479794913848068
966 0.9206235908646584 0.848003989135713
965.5 0.920695036370679 0.8481210689412164
965 0.9208344129587333 0.8483824172680032
964.5 0.9207164832220299 0.8481637652098128
964 0.920615551393756 0.8479831209010845
963.5 0.9207319236628815 0.8481941605523864
963 0.9207418400464124 0.8482202040296168
962.5 0.9212866230605418 0.8492094064452531
962 0.9204949868748846 0.8477585899781094
961.5 0.9201936166130793 0.8471986225680735
961 0.9204000966051841 0.8475640724829532
960.5 0.9207843141264024 0.8482883766272235
960 0.9208266068865897 0.8483701577981753
959.5 0.9209998212421291 0.8486826383990808
959 0.9202103219950023 0.8472402858299967
958.5 0.920467737146751 0.8477117628780961
958 0.9207401602523275 0.8481947261391489
957.5 0.9205938260057476 0.8479473856215767
957 0.920554988566725 0.8478721872448172
956.5 0.92078049183331 0.8482730267586941
956 0.920168924805032 0.8471575031772569
955.5 0.9198589220487534 0.8465775824017994
955 0.9205871200933259 0.8479208827937262
954.5 0.9202727582544072 0.8473613242145279
954 0.9200646149683193 0.8469602394197584
953.5 0.9203749881421702 0.8475505927839194
953 0.9207200615640363 0.848169088126188
952.5 0.9208291454320239 0.8483714336300483
952 0.9197728540474139 0.846425219715602
951.5 0.9208094439290548 0.8483528568591618
951 0.92020684371342 0.8472263411867222
950.5 0.9206482884074711 0.8480523656905974
950 0.9207096374735299 0.8481498770603864
949.5 0.9205759707624784 0.8478959094121131
