1000 0.49426615282861347 0.24478476314744582
999.5 0.49429798797111585 0.2448021083075973
999 0.4946036681462363 0.24509912761077804
998.5 0.494299487904338 0.24480300141976985
998 0.4941980013528064 0.24470555781634085
997.5 0.49403115438590467 0.2445442563696568
997 0.49406460679686176 0.24457398800626742
996.5 0.4940909510152477 0.24460136484940992
996 0.4932810376100943 0.24380197854630686
995.5 0.4943384559828791 0.24484082912648392
995 0.4940643281563131 0.24457192986257428
994.5 0.4936097410028162 0.24413012280408913
994 0.4936046112302521 0.24412476945885747
993.5 0.493770607039425 0.2442783482313223
993 0.49460651088483376 0.24511355035770355
992.5 0.49341522147996425 0.2439287586878865
992 0.49418212000327355 0.24469983146804067
991.5 0.4940777460779844 0.2445842967886628
991 0.49381277117484573 0.24431864572969367
990.5 0.49392334739126614 0.24443167189507473
990 0.4937157848580439 0.2442445060367077
989.5 0.4937124523635676 0.24422782068280524
989 0.49398692877980976 0.2445060907834838
988.5 0.4938272086999814 0.24433682939709978
988 0.49384461189943984 0.24435594918599804
987.5 0.4940494157719689 0.2445623642604543
987 0.49366094611328915 0.24417619917343286
986.5 0.4938567605467562 0.24437635368544122
986 0.4939539387689933 0.2444701652202413
985.5 0.4938200172006639 0.24433823382487016
985 0.4934252871375155 0.2439477831193822
984.5 0.4938341241218526 0.24434921699308185
984 0.4941140268827876 0.24461274399861202
983.5 0.49414988736011317 0.24465892738019407
983 0.4936758611573944 0.24418708756682794
982.5 0.4941724474451525 0.24468673259930177
982 0.49419311078087924 0.2447040317457755
981.5 0.49396178864997764 0.24447556082406183
981 0.4937885476907635 0.24430712828171075
980.5 0.493252015583623 0.2437709792667902
980 0.4936907278348746 0.24420459986114823
979.5 0.4933300391369952 0.24385811502900798
979 0.4931828905712055 0.24369337773521776
978.5 0.4936160228650946 0.24413954572438482
978 0.4936916920545596 0.24420306585178594
977.5 0.493691204062674 0.2442088848294164
977 0.49350329121657877 0.244017042750464
976.5 0.49362509001479155 0.244140473301095
976 0.49409919361712484 0.24460593437016462
975.5 0.493843161921422 0.24436319428297457
975 0.49327083876299826 0.2437943478775702
974.5 0.4938777586678091 0.2443984804735653
974 0.49305701339865465 0.24357922595485315
973.5 0.4932907398137215 0.2438092420561605
973 0.49356301894721094 0.24407143651847582
972.5 0.4936636715558686 0.24416782600202355
972 0.4938087737316051 0.24432307831231984
971.5 0.49357115428471304 0.24407436062604046
971 0.4934664727855256 0.24397823581647773
970.5 0.4934667193229195 0.2439764703625024
970 0.49330356930835123 0.24382868202121782
969.5 0.4929757624724755 0.2434856370925743
969 0.49343551006495184 0.24394459632916582
968.5 0.49352481228417067 0.24403465355881465
968 0.49338787121629457 0.24391257311187914
967.5 0.4935821230680123 0.24408477132994202
967 0.4932798457171681 0.24379865289487013
966.5 0.4930198671067301 0.2435451161718725
966 0.49334547977479537 0.24386205074152043
965.5 0.4935014819923047 0.2440030418383387
965 0.49343199944650146 0.24394885718135942
964.5 0.49319526617269377 0.24369615922798094
964 0.49389050912578175 0.24440001314575782
963.5 0.4931561772931214 0.2436751527263601
963 0.49361783536359694 0.24412616597112546
962.5 0.4935162851854486 0.24402449118415467
962 0.4937446126934352 0.24425760988770068
961.5 0.49322349774096097 0.24375014855159371
961 0.4930839432066333 0.2435944566180415
960.5 0.4928054142487391 0.24332859838325302
960 0.49289645825925105 0.2434257783438885
959.5 0.49340673903633725 0.24392021912911133
959 0.49282694748117567 0.2433491262790478
958.5 0.49340241397843354 0.24392934652223938
958 0.4932599454997521 0.24378377899182643
957.5 0.49260356753547135 0.24314132047283266
957 0.4930557135928269 0.24358036713850723
956.5 0.4932001230214004 0.24371596008088445
956 0.493232550942655 0.24375183338228362
955.5 0.4922381857114258 0.24277469948634633
955 0.4933073197072502 0.24382453951383745
954.5 0.4935229936308537 0.24402658582392595
954 0.4928185386106378 0.24334360081441167
953.5 0.4926571823931856 0.2431873584706878
953 0.4932003783285348 0.24371446799950536
952.5 0.4926461228040891 0.24317481806472369
952 0.49282537470392557 0.24335541838669594
951.5 0.49255239592115574 0.24308537591084597
951 0.4924512431820277 0.24299300618098651
950.5 0.4929925226020631 0.24352627652713163
950 0.492762239676364 0.2432886891746605
949.5 0.49276800692413153 0.24327871449301203
949 0.4928053458780429 0.24332684740368196
948.5 0.49349145868232835 0.24400752664578765
948 0.4927557840175933 0.24328638995056226
947.5 0.4927148343535928 0.2432397787392809
947 0.49293408620622103 0.24347027975422858
946.5 0.4928209075344498 0.24333855452768618
946 0.49274498868343897 0.2432720932950835
945.5 0.49294668557357985 0.24347512530618437
